roll, pitch, yaw
0.003134901684023062851114361,0.02433988733062864354139698,0.04018668519490636859003985
0.005890277792347836834097041,0.01984807926973504790812974,0.04780163810585672662378798
0.006951752174121271499185326,0.01671202249128870068184405,0.04958755422287711850382053
0.0001261311578509270205084025,0.02035656202547007215253316,0.03944635634267928264717895
0.002792474535287999340416043,0.02815624483072658515436792,0.03894468333015369682081896
0.001380267090768207962833691,0.02648353133746116083724331,0.04031790642971423005436193
0.00144539835638917064410125,0.01762857257923645948327618,0.04980646229934075630563228
9.455094175923946134103282e-06,0.02524159570417352713156411,0.04025082502828966624086604
-0.002016997113136049114140436,0.01907850135570073393798118,0.04806499188992775783990652
-0.002051849080893815204656994,0.01940807137743981447552954,0.04618347296259498607762239
-0.005535169898022688703131955,0.02320241358547299806436293,0.04041430058889795146059853
-0.006378550666291550770570229,0.02396176401048415519068335,0.04176236494701971585508105
-0.005235280122707957652095079,0.02338459248622570124664932,0.04621798866548849915592001
-0.004729026746933256454552552,0.0224490021528425537367113,0.04889647161075311859734782
-0.006046067441296263007821654,0.02439408600805235624586764,0.04770465481000503438213656
-0.009019429424990399457584545,0.02610597275472729961176555,0.04590737151363551149518827
-0.01128945923753191249438999,0.02721088049916967066543805,0.04289920097203575588551416
-0.01149978288269157440659729,0.02775530318660298506605599,0.03938523241588179346628351
-0.007750247250103700809298335,0.0262663435079525525717159,0.04896059253132908212213792
-0.01047986601305231531278128,0.03470809528632730345254487,0.03899588454035732981717288
-0.01173126508990635780138589,0.02954358790364637957215344,0.04601852136695099709795542
-0.01009805182662951508754112,0.02750588717503499314176452,0.05039463367547103445076573
-0.01088447481360119671600639,0.03131814044879328157167109,0.0454650737354177700288993
-0.01186844556730405272904072,0.03682791572362784093819243,0.03860949914549153400011861
-0.01096348775168642930566421,0.02600767752012818345708212,0.04964790840029974922087419
-0.0119846864682427948350929,0.0253533051910628352831889,0.04864680008240504505145907
-0.0137409873396332621320326,0.03427319406767721093887147,0.03806250003164108469677629
-0.01292275348790091274442382,0.02629884092078044188767194,0.04662870777372962738382967
-0.01407575789864141078966409,0.02674341464688891750745015,0.04653104174587636282511838
-0.01419054199586744155481277,0.0334521054886142144013661,0.03824147561360691227605457
-0.01190948594811152248806874,0.02402850912566629332234314,0.04678847739396812394074843
-0.01272101711885309169303149,0.02357123233934120890009645,0.04527710691708798640409128
-0.0134144916465540955941016,0.02378953426816943217403377,0.03971765542277307103891104
-0.01202277081293368250769493,0.02374246500687273234153629,0.03915694155513969182402789
-0.01014202212645961241610504,0.02334753936805828919420769,0.03748734778033365605542926
-0.007479198224121866300784234,0.02509050870560393386998754,0.03771170444829313739276699
-0.002313869129725702050714986,0.01906752756803002310515005,0.04611540258820191751087947
-0.001447584628929763760768479,0.01874386506731374676948398,0.04512049630409512707140962
-0.003416029363731719770830297,0.02120359404237099482104512,0.04002790938493511196938357
-0.001159014550240803752972907,0.02598176166312499840715944,0.0372669736842850124469706
-0.003088218862472738406033113,0.01958836648150093229237001,0.03792174000436226988242083
-0.002186234252352228964177971,0.01828142287834075285779534,0.03764389857251792398384893
0.003087413823402864777867283,0.01419991533268005236279041,0.0466084173471196169802333
0.001653403404917533217957648,0.01425792629754525468743775,0.04554693049318780245782179
0.002303697124247114716433238,0.01319719290631770659827371,0.04658555481829237260305021
0.0009775195713776906481645712,0.01331508604196184400447756,0.04613910406827942400909137
-1.419515443320297136766978e-05,0.01796237243854919771179901,0.03910991969780980986870489
0.0007483605467856159140782601,0.01136384527932214096035413,0.04531480783648916127459572
9.606065448847783000158734e-05,0.01184777798642187331135123,0.04479078103467962201911234
-0.002883187129655598920224824,0.01421600190361992609167086,0.03764834448634164082436726
-0.002006842008132543684478799,0.01790224911509288169275678,0.0358345994279988186437258
-0.005803498473419257605576682,0.01666909403274183590348834,0.03676499881621109883100829
-0.005998559649502905981310885,0.01485170533248189247976789,0.03731987514635614483493598
-0.003695405353047290751555831,0.01452720151072271412284742,0.04311275161828287405541005
-0.002050671380326828628637426,0.01348913400649481841853117,0.04653109497619360712672432
-0.003786388426042851945707568,0.0135921238479283501554562,0.04518626621925524861067558
-0.005214877564087921912872048,0.0168004685846411781768861,0.04335355153659715965464017
-0.006595463391507927833345981,0.01911025341916849223933283,0.04233429675525077900966053
-0.00550775517845749230244623,0.01926189959322115174966683,0.04367858419793628488303483
-0.005429613471374434077731941,0.02203006667939636301078998,0.04488718099786637855119764
-0.006910584273722229775582804,0.02406856664584023156039372,0.04316778530761847948449272
-0.005177709490704638338465227,0.02392947547866550173090161,0.04517042324235742006832695
-0.005182514407657524968531249,0.02535421646682327681543434,0.04578504263526845391441
-0.00673538956595419804895819,0.02821098139943321522760122,0.04207873869022833723807508
-0.008974937733701223580018436,0.03192520968999695840651043,0.03672999183634435144130137
-0.005967372932077574278209031,0.03367392716284225984146872,0.0410597812054464064712711
-0.005280483645125619469873346,0.03497097660806822855272813,0.04262702777645124840866231
-0.006498851739762462158267464,0.03710468827075216052824302,0.03961690831284832986503019
-0.003995779503846105112918607,0.03714114455578063772600572,0.04401265098424275018507146
-0.003595845538636070932991817,0.04103122960630140036997204,0.03839057130769389647451106
-0.003212973695896564375884541,0.0357834694116182169820739,0.04616168169655271436013777
-0.002600646401133680819806049,0.03197494548264018243699525,0.04701313553989624333118158
-0.002080831600465732258292695,0.0329040097577855614185971,0.04636733387751044987989957
-0.002271986191394536214877009,0.03208606607209792821455707,0.04799392614106669230356061
-0.003797179300117537077696728,0.03157930634071115516547934,0.04819383152913814943874016
-0.004223378815677035318099097,0.03070977574695083964217979,0.04789897594873240849189244
-0.004585148197419282138642682,0.02949088811833119536109926,0.04877854615932293580460311
-0.006550156068404374733182838,0.02823275238860805183560565,0.04769657098537669753790524
-0.007333306570952679605268631,0.02652776808474328895659511,0.04726244628042135936807355
-0.008395009363896083556810801,0.02503072976633583315853038,0.04732279108375776754957798
-0.009254700520479325689948702,0.02443159201715812758881619,0.04765325405292890337261014
-0.009792045304351073078952261,0.02181065069305511069930326,0.04824896220178217370877505
-0.01119372140103105581210308,0.02206227850329089967829077,0.0487893606607805729868943
-0.0111017631186200622928073,0.02095917808975865381793113,0.04988611880320686225998017
-0.01269801037061461454480416,0.02583598542973795583743701,0.03991580166105269250609311
-0.01064579950783596344610071,0.01760569935874527203178985,0.04938001894843477984631264
-0.0115386402330430494489466,0.01622760392797188006008824,0.04851728512530555093018592
-0.01068028359827804044113186,0.01613686048103334796932629,0.04717363719462235732704514
-0.007580265076931006797134049,0.01367282725242904492524154,0.0503570840384682527623994
-0.009042959482461317144430524,0.01429607515503125009237451,0.04971121996488973848737913
-0.008900732302063814674331077,0.01698678433443505733646539,0.04736758010039979205352267
-0.007471565535693477748402369,0.01344262655475686983608252,0.04987039837761114702274767
-0.008536406945602427812080926,0.01221639442693862355471257,0.04992355507214062126930543
-0.01106004270311135989635076,0.01365114002975851420496056,0.04278700433942017600230656
-0.007244581232773202560115688,0.01466576216105822116908541,0.04564058157888614686292783
-0.009529084545201866457420081,0.01315809010988415461707035,0.0425329588593275770280755
-0.01040885137385160440215426,0.01329889307626648010940418,0.04235964826934109084266566
-0.007451845058759926088143288,0.01622322107386144421359297,0.04412646154545695614812573
-0.01064035136080066466790495,0.01419266683120191246958441,0.04555114871900204503996079
-0.008637500687466059118291284,0.01949217480588539760932854,0.04265658015931753088700873
-0.01001172885819036871557497,0.01684769225605393591638226,0.04367939904385483018689484
-0.00778078864589667844320342,0.01385506138411682526545565,0.04905255892346536972237203
-0.01072995454219647336324694,0.01544350022970863815785503,0.04379456955459518768813965
-0.00515010042377775714705912,0.0180336186034587460380596,0.04520949201008293144576911
-0.004271290928334150506506806,0.01792313521181843061214067,0.04514912813874267377700633
-0.007802225867529448757875521,0.01676711096401738154693106,0.04453609009331342682980193
-0.00356749465376641605035557,0.02503626490898286718889132,0.04292468821168609477423317
-0.002782428817143765397562616,0.0235567631189809445491079,0.04273788811650464092295465
-0.00238348603297369341855183,0.0224255219538250609445651,0.04477443379257078914790213
3.465351459745719770941252e-05,0.01690762636289331113936818,0.05128810276085749714214401
0.0009096612310190923958788667,0.02391206921037038538035979,0.04288275888227632837157444
0.001700945195463874183919306,0.02790709176060313795320056,0.04185189829493466545651259
0.003500952310716615948488206,0.01921895678769942189534348,0.0516713552504017709088302
0.004202257678434060707284292,0.02832678506817520522331755,0.04280488749214161892098218
0.004913157752868449468230949,0.02961907849074832052571615,0.04331083861857312755638816
0.005095972729802306956659042,0.02502973096040642456139302,0.05051965291033758131966636
0.004203517784588586304883595,0.02792518761386043879557661,0.04457479457134542327745308
0.00445507144521036738821218,0.02745828538530204268597323,0.04827017574781031911124174
0.005905492203248445017005341,0.03223992346896677185785762,0.04361458402588561100721165
0.008207764111392743325290589,0.02607293682986431063164368,0.05244025954493216484797458
0.008565300135886078081171036,0.03413695605517490933022984,0.046534934193837203253441
0.006359707183633310847992171,0.03694398947563935081683795,0.04442889599328589400606404
0.005046584774340545469228925,0.02994040821292304893619374,0.0509299281763319067195539
0.004782761556902341039398951,0.03712544241923973475927312,0.04346786113805460594061714
0.002749346568932193191764357,0.03497742858887756961516757,0.04361244840021511609551297
0.002751455600173435128708022,0.03089082949367551525488018,0.05074028605799815044852252
0.00298178416862334479814356,0.03676511463354114467305678,0.04318065393601376589227669
0.00138720405529679053843739,0.0339863670719055821489718,0.04367895561629926703961502
0.002909244412451832302590748,0.03581573144136501046785881,0.04303904637529139959317703
0.002754452921702856080937716,0.0347573762356810922469208,0.04290800410720228830196987
0.001981374205496247778435226,0.03167266993394769747371953,0.04405563374380686014752939
0.002900522829626895823795785,0.03205498489220597740922969,0.04341368752442408690539466
0.003240464175538875727516919,0.03297438242107204181552405,0.04412592041510343676691264
0.003615915646674792635617557,0.03264978452676139258903376,0.04325629924342536125614345
0.003434795668470559323881552,0.03047071157560047802159708,0.04414173700393130700403432
0.003777001080131157668279274,0.03080434230897262370962864,0.04404868492465036089456021
0.002489243160443785352065049,0.02906686861896276910521841,0.04394761041559891445729136
0.002103741724025991622487597,0.02762813691811699320921569,0.04429825742242441549700871
4.880841972019385330760696e-05,0.02750633700600723860474339,0.04440467634868216356691661
1.496213422736748358584779e-05,0.01910688872937747750935245,0.05529982960212536519106763
-0.003297077308188533541211118,0.02197105081484298366722996,0.05316642586152963562140528
-0.004406133212026371731573349,0.0269449031100548186401511,0.04529514038622649285681376
-0.006686704450731972490529209,0.02130749183866805646081488,0.04993283879695862431669084
-0.006900104740151787735547018,0.02590071866680894105416932,0.04601722930292799496054812
-0.008760277970511147482834957,0.02075113190338957400160602,0.05212432929917207996561856
-0.01074067996481614835346807,0.0240234382873239123157294,0.04581050805776971934779596
-0.01083144733064724495041897,0.02166387771675378631774933,0.05223209940581530208447703
-0.0119965174226626739018009,0.02295259959355026510574582,0.05211724519208792150148923
-0.01211529401559046856262647,0.02901269665280034257270891,0.0457691459532712438540436
-0.01156824909935817539963221,0.02396796450190670155211414,0.05217252156234590543260055
-0.01215179326476699059322861,0.02589719213039822984234739,0.05153456483679563077116015
-0.0116253069984275873155477,0.02630230968329989524323587,0.05042349026387996091536081
-0.007325616430392626991785487,0.02214344444528693750529058,0.05299278850203925639306135
-0.009265986965961410179448698,0.03177818568112626695931766,0.04537791912247189640705614
-0.01065520518352639986470187,0.02661061031457805786670789,0.04705987918301473421633929
-0.00395292247638118817570918,0.02390293511825255373670629,0.053389881022697253942777
-0.007097188876341677110648476,0.02605662043628145449480904,0.05066384028201504491351059
-0.005222551888462336443230694,0.02758200500901529170216797,0.046230700901077635689429
-0.001946183180930314985182528,0.02142269376691160326364738,0.05412757657400935062952385
-0.002664389619321172984756085,0.02057459779850737136008831,0.05266369052435215108998179
-0.0044880046944808862918741,0.02031565053816314012080646,0.04558207307437495831026197
-0.001401593565149129123545424,0.01963034957737185351445142,0.05134370688822470496504025
0.00141368891078389315001107,0.01685088008734324238613311,0.05409152778922941134931435
-0.003385707878562778036513059,0.01790658073059306007457359,0.04761286089429569295949918
-0.003296959755776463461829362,0.01645831475803073706831725,0.04630109463115379686559692
0.0003448590899331205610230111,0.0148165366508065457495924,0.05158309331721237095402799
-0.000838655886670772936046514,0.01337567497719895949492841,0.05057405784063255527183145
-0.001735574660003317117376587,0.01381318557292147627957313,0.04662553551262085815842795
-0.0008451820625511954378217272,0.01374544953685436637913497,0.04587818274910963195489799
-0.001117104439452281912717457,0.01420085663673321084432555,0.04612316828182027456106695
-0.00167348888129804484331542,0.01301482074514536367570994,0.0480691893194818697931936
-0.001663433676651126158149707,0.01415391605125147778121431,0.0480507776036875264291659
-0.002213506204438632322950564,0.01461947694074787126861104,0.04857405088030355283512662
-0.002746650060045344350634355,0.01430929365811456702162197,0.04911630513113673934810777
-0.002447135638125058024888725,0.01454887171685764757356196,0.0494699233394190404644597
0.002007612917581292830138118,0.01175512854740978080370084,0.056357902928879544113272
0.0002602911374768009989712214,0.01279848152003804605258974,0.05717251792079474509433723
-0.003860377451769254723845659,0.01799282623866490030128951,0.04851083245472977839574114
-0.001913106253395499816577496,0.02471387887117591428132179,0.04855941318093975889169656
-0.002669830316377514670828086,0.02775696570056615172794601,0.04735552022934875343596062
-0.002149157906260631707012765,0.02963424054750230657306886,0.04755606941612147697817647
-0.003512996073649850541781303,0.02306506294600062928479289,0.0561457464793429089633392
-0.002318002680017024457609365,0.02904922868412760858514154,0.05164888413772227709896967
-0.003613360746202580551372785,0.0246235858495145697177886,0.05719885991924916063267048
-0.002709658686254474892901589,0.02540731929908637484749612,0.05737815670974392295855537
-0.003067155886428595684689569,0.02792923860684381684449384,0.05689598596684552339608487
-0.002509860949185305049879968,0.02946657770670390794065518,0.05753417548323500746443315
-0.003734879046496443390917852,0.03013107074761258233341898,0.05798253787527597735707019
-0.003599205428767375189447186,0.03029362172383817664034211,0.05930678340153378719223909
-0.003396321395036927103666669,0.03221400181023283820769265,0.05864829686227012589538887
-0.003132476675222449491453602,0.03319576415523787377148679,0.05762301381508637410089335
-0.005809173286673159110338194,0.03627381822130886640520586,0.05395583539062125816299087
-0.003089522074658484183939944,0.03487562451135811647517926,0.05979340536055552379757216
-0.002099922201161718952888702,0.03473167902767056863799766,0.06129927281647595815883278
-0.002505172518211263785192777,0.03525455120716235873912225,0.06069766914112364325495363
-4.79719252457653854782374e-05,0.03380587963875558016324518,0.06173446092008563063080473
0.0006588712617800974915421852,0.03351907706751439119940983,0.06182483751796623988594703
-0.0005998759447775804274846645,0.03375937503584762466868341,0.05790145419056559605852641
0.0005892983775553895485488365,0.0315941676714800168124242,0.0584413484891717835423286
0.002265389989189145122927549,0.0284146096052939299558826,0.06103693732752608902547564
0.0007303625611189774793213791,0.02868016847289775461682382,0.05919885837834948372204735
0.000231379398108680985231278,0.02758029072248803503786263,0.0595232189211600815070824
0.002305472514503360305371249,0.02566968177300129466678058,0.06007454185038726274248333
-0.001941513940535997788383593,0.02589829842823505867688283,0.05369141843832458960150689
0.0005972894319348353176640787,0.02640321797794433975048456,0.05331710069851421096576161
0.002155448589725751651346997,0.02634248294996801090239735,0.0520364309067089872429257
0.002428673815962662570905328,0.01796301212676559844183544,0.05956476411108801299887361
0.0003356546180127224950073828,0.01500076000842925569300768,0.05867723718278761158018142
0.001321436685259235691708435,0.01211521528727604359032544,0.0614054466569750462268118
0.0008438386285641593471604227,0.01853584687444683604118367,0.05210606840652409060821171
0.00114717242111432972742624,0.01060885558144668630586871,0.0603675571711710934330597
-6.598935887781913955593693e-05,0.01104511809322528473331637,0.05839889631049109686156129
-0.002829314440270461888937703,0.01244251881666613886168182,0.05292622295535539395094915
-0.0004186294876428292804741715,0.007499010401727794657145143,0.06060097696257814997577995
0.0002029992418184588243417615,0.007130715933585144231110498,0.0608928182264379946886379
-0.003735673848391982652950016,0.009940912590822166897130963,0.05418695217478591147353129
0.000406111331333702514721079,0.007060018314030704587869192,0.0628784793466012764673323
-0.000545161728938915041142721,0.00772284488406691210088395,0.06203701582324099711440724
-0.001785697102921405491487983,0.008576505073584234084549394,0.0613063128940210186335058
-0.00224369346431883094281079,0.01025631405370478269056811,0.06029354056726011351630135
-0.002939237655757250943650005,0.01309260468214188018187816,0.05804512554013816633124989
-0.001426465980564207763556239,0.01092557241520031655057643,0.06042105846596915880164502
-0.004295858312561298512910479,0.01378041025262928716277333,0.05940532927262382606459212
-0.006303108080508687365017817,0.01615232489379672675688937,0.05633366665539125961448264
-0.00436878344097862015421585,0.01903734726301420723815205,0.0571134818949437933488511
-0.002368312855109990216345706,0.01607434412446856128453554,0.06307002066787176230988621
-0.002809243811309903703782309,0.02421155029928794694127347,0.05382559876572009377460049
-0.001938374039264040889912755,0.01970208412442666853769957,0.06075732293032761605067193
-0.004044829996863697277320604,0.02061142397671248543966627,0.05929518770792462784013921
-0.004256961149709119311690397,0.02211487318296694384867074,0.05465924717460903664578709
-0.004236787033037674697621977,0.02235297244544464517757021,0.05534559054149838092095948
6.230280433922266865830186e-05,0.02153719652553849964182753,0.06094468848419190565302017
-0.0004587372798002085786187032,0.02506953092884676645435427,0.05869395012536045286299924
0.001572332914191198723410925,0.02712662988067606265052412,0.06141885697110109620933116
0.003015544015297668724306934,0.02772965861270374962610497,0.06208199259130955938168483
0.005965230369188913132905139,0.0271547311021465495595173,0.06126784637775310737861645
0.003537520124622002114928021,0.02951542832725114959280255,0.05442474657943625893086192
0.00792858686619246112725623,0.02873151345329143582785214,0.06068080121635476692487643
0.00587235589282588451437439,0.03066701853761287857591533,0.05415942525025039394614979
0.006696941735461236708260024,0.02947107553606843205473709,0.05359831948010729957276865
0.00742603740118529496994082,0.02887487896339988036054081,0.05498043749138272623389057
0.009761063747425607894925292,0.02676452342139880660742968,0.05986811227903271470651703
0.01081861891597830915845435,0.02289676502004275165935709,0.06369716727513619058953509
0.01031503261730886376879024,0.02268479981164023967510346,0.06239541943966833009715955
0.01030602540834291841465031,0.02297726527241292920900051,0.06011339802351023386961515
0.009244959998076432775016009,0.02298980570423082500641776,0.05911716297107465212246069
0.01142723041259221389287504,0.02016885354496914667388197,0.06357516051441933213617119
0.009639908465289705186140878,0.02101214744858385594095118,0.06156136056189642768998738
0.00802664930194027688437064,0.01942319046074055324813123,0.06162984085579495396878258
0.009315908759398080357660987,0.01804275791404837819831286,0.06337519542307283593185474
0.007156468903634338393771053,0.01785972582717912371386149,0.06340897623047851705546663
0.005465967874560034162056965,0.01967871040529306503330531,0.06219549405421040400021582
0.005511396029721767585163317,0.01801278808367953385149995,0.0630121129923750383783343
0.006383476340750257778389187,0.01761029749329476312702525,0.06367622457459468088281085
0.002315186461397581493132369,0.01782411212130270011799738,0.06186169167264656681970436
0.001360231690546192650365098,0.01826822643158750036906923,0.06231949036349349740904202
0.002733125368453556604947385,0.01791860710142799753552545,0.0634279077975295341174089
-8.99258410468066791488076e-05,0.01902583751037426398888819,0.06133635733759403713127867
0.0003316711106619668028745729,0.01843845081847643452288565,0.06263664098062228513530414
-0.002651515552580108962127392,0.02115195703797935131151853,0.05847849465887519637696812
-0.001034063130419716688979115,0.01723545826531454328023329,0.06202638329567309455336854
-0.003805247025706479362811008,0.01875091287460503228223807,0.06061436269001922727550635
-0.004722546207826463712797782,0.01957369387136113914049673,0.05831051638771423545337669
-0.004533908872880743068378706,0.01838388651396868217480218,0.05876260343062308239003855
-0.006739284051335483506639523,0.02001401761316632527121229,0.05691935707346905404246939
-0.007031770772577780083401056,0.02105893668081690317528398,0.0567023113083577889881326
-0.006282257494562276840810444,0.02054482088406473991315515,0.05782135870947423261778653
-0.006020150833398132776685951,0.02235133260839731669800123,0.05658608107113299867663159
-0.007428074684526343382517943,0.02579518140426015349042643,0.05459833750075468450368987
-0.0070650254177318750833936,0.02825919545424714421355539,0.05023920670241926317300951
-0.003838150770591089444572219,0.02531743695467574689628165,0.05769619705699089579065131
-0.00513183516198032277366714,0.02835976206891957160372009,0.05768024604620824308254257
-0.004847516956442746681454903,0.03655878637975101819179713,0.04782678703766998773438957
-0.002251745304513648113231561,0.02865942438879263629014638,0.0573778450007193033255426
-0.002636671313500761528597627,0.03082178897399409644997093,0.0576348995426316859647109
-0.003022131695828375336915217,0.03234671754967780032963276,0.05585885565833426102955173
-0.002177911023920194207026402,0.03346918288792684326171667,0.05577559797999000895663002
-0.002903131445015246642205042,0.03529947566034616346364317,0.05614278194929733789564352
-0.000830845573417530233045758,0.03981620306832966971199994,0.05069173413604578098956566
1.823711187493181918326327e-05,0.03558800221172345873421605,0.05627144876066936252101414
-0.001225903266711474712616359,0.03929022061650255803755272,0.05369571322094367910038315
-0.001481495789345064128736396,0.04049385418721494767080316,0.04923560188638151369211471
0.003883792003264057487305072,0.04803791765286775233834149,0.04698263056099387380282195
0.004635749886561319789424207,0.0478669353891452917237892,0.04630563382425931240327088
0.005035893034069184592826929,0.04340998265445905612835986,0.04988840950594984613442051
0.006410749102005192795461497,0.03834967825616360931340054,0.05708166919098382058317398
0.005147759257680350163111083,0.04000831578538929789168321,0.05356531708849077838552333
0.006157837015485696265104654,0.04229854742702850167734852,0.04793890571950485540719811
0.007594165431099131162440141,0.0347188476378526636456634,0.05808868790009296539933459
0.006579376868435904412990567,0.03600937305341031513528094,0.05529246658577226941622129
0.008028395406906422421267067,0.03834778848008265489388791,0.05014325423315237756360929
0.008887049230195880750171611,0.02936079893804440302251813,0.05736509771406993196674051
0.0083270215958830204328045,0.02943221354971389119858927,0.05444197697444019823365124
0.007074639180310119887518105,0.02674278201459986264998392,0.0556584928712801976780078
0.00748608573240203741677723,0.02294818214268683209677846,0.05623683046871201518523975
0.005359024814753537632738833,0.02383636253811528132873221,0.05487883667183376945608586
0.00498112575473590429159243,0.03009523508947630973664467,0.0489348575109518554859811
0.001879029198971643574087032,0.01988167538374998113970271,0.05304300898317084594912885
0.002511906241475442887883807,0.01663547889977771976344201,0.05621530738820853384529741
-0.000948316246635548185106579,0.01615835383871871630545591,0.05516415162880299039027676
-0.002993705215429502946439255,0.01523253721221897762083675,0.05467612568073237228061245
-0.0026950509031759576836218,0.01397580477393973487354462,0.05638846499102720399854149
-0.006054132845877423924063621,0.01473619700519020712936591,0.05606055109969965838390138
-0.007999364830956421854035732,0.01471657013849285780549003,0.05564703968245563597827541
-0.008636313682158891502638198,0.01816683010644411580547519,0.04782019348855244544882481
-0.01056187832654874834970027,0.01955905765534857870813212,0.04718242087684430818850245
-0.01393855005401616400928511,0.01769014800543469365101679,0.04884207237009084018319882
-0.01190870866503609439013278,0.02066396964848751446885977,0.04643341588201383568490499
-0.01026139250922754493633438,0.0148423921749999080527127,0.05628207385542254026500331
-0.01096506313693755736704549,0.01555172570739039167309059,0.0542331484839883998239074
-0.01119734697375606054248198,0.01512892858335029844241149,0.05631311004024142780055584
-0.007784347167424858320028402,0.01687798752246180353231431,0.05541611996902750386650993
-0.008089103918782404589737922,0.01930577170623128113735589,0.05262350971314119774113749
-0.004996339738562192121784644,0.01759300619807935284200084,0.05579055758081362392797331
-0.005465252902611778158814548,0.01953484353066932757703178,0.05304381067496631574353927
-0.003847358608463814430566963,0.02133831646270787849029027,0.05139586893873390044396032
-0.002919223206933103768878635,0.02232591250852472217203193,0.05316145970188187325211615
-0.001011274604518785447462847,0.03009925500975162149241982,0.04540100059837545026786287
-0.000714017534964345558859411,0.02480516223482627860552618,0.05109150321258854737793698
0.000248951334555950890611159,0.02386495163508957698117463,0.05305089266026681571464252
0.0006734346615431101041454598,0.0253963886385772837084307,0.05117293443635111821476968
0.004457790039858775671399727,0.0234890464304789263472184,0.05578202027552701253165779
0.004163201359455910403883916,0.02405432332865668418331317,0.05575049584919535700100468
0.006173360994062822640349175,0.02537819036679061363015464,0.05236177434294254917634959
0.01110101578161029785285496,0.02298781885724238485679827,0.05491030892238651234249502
0.01045324615611693645778058,0.02314547040004295841431059,0.05407883704846743605498816
0.008875502260066460077925221,0.02355628317662844528612709,0.05191623164745099577865872
0.01296517036830964648974618,0.02006324490684922856598149,0.05612033498549172383373929
0.01146574989992431639618253,0.02222286446794799474879767,0.05490654733368528772619044
0.01106478038606412313271665,0.02914140714298259909886823,0.04586034682912664556253546
0.009423665593715059227153397,0.02190363363298081580965437,0.05043442412175511146976703
0.01058818299003696887516934,0.018249498461572945945397,0.05529969234016844648049727
0.003036827557542257343542458,0.02185070382306811623274179,0.04725433150008436639089027
0.005805016240229074128698095,0.01807932581459532894729847,0.05350915913638127491269714
0.004518048527798516032782938,0.018202643400112253346812,0.05396033441130591162826491
0.0008116892425347610332334036,0.01532375823968804527674958,0.05363825689877020630458304
-0.001782440143927935911546956,0.01504180772045363677358321,0.05443420340873996593478168
-0.003898977601613456619999987,0.0145580460807737729206357,0.05565933577609622623372232
-0.00495767485702717277534779,0.01487106464676882060238494,0.05616551399778577785548705
-0.007135359958416885757526149,0.02400204584299310203721056,0.04596185736182082509637681
-0.01015723961719238246925734,0.01564916394155062631665665,0.05372981971724688499136846
-0.01005370589119831611912836,0.01560541030051796826394472,0.05360892166291428978519562
-0.01363334502823614936828367,0.01682887257434331415573148,0.04716775133364079636288935
-0.01127428837776073972110069,0.01808065038800523577355861,0.05374502996979601404659022
-0.00955933178609505614098385,0.0158756745905638506355384,0.05511540243399160737824971
-0.01081622808537838383025065,0.01957788807191300148313751,0.05461917710754794763605702
-0.01134073384162747992476294,0.02152287365987895148555786,0.05087400465951787131846373
-0.008540139173601307351346712,0.02114081739378270360929513,0.05349138537372977175721189
-0.007678619598429619469426299,0.02305884106586825188500711,0.05382215660845827281955067
-0.01033635017519829273069387,0.02642191532233715070554503,0.04633125841419439422397275
-0.005727725107677753349499916,0.025295865759296796287936,0.05358083167661040896456726
-0.003201183741967820756829655,0.0271991327291309578639833,0.05415613251351055618121322
-0.001336604097469630807876184,0.02679188278266301029284513,0.05527209312231900345535607
0.0005129618479044636926086898,0.02735136302779934622253499,0.0551472864781641924913913
0.001349666102418781588739849,0.02948968883174556132598099,0.05422027710251707544042432
0.0004660537656018998208320991,0.03301110178617164964132158,0.05174282150887966891250613
0.0009889949407707011256457585,0.03187555888705594780985209,0.05097713119954540295086787
0.002509398125376569727018605,0.03093339279979386707841726,0.05379657787523287743036704
0.002497635664527928997524775,0.03192560995404926382779109,0.05137456726964203385099594
0.004098744806777996491087279,0.02995434911186985529885085,0.05460037706019155168135626
0.002139200088682317521526777,0.03195721954539860326649503,0.05273316706367884437733906
0.0023948146894186769784163,0.03145928243186753986426751,0.05245499522831496147512453
0.002528728545689188332568076,0.03010657476746340585616046,0.05169182136559549722854001
0.004193443038157954050326737,0.03465261606614869482889674,0.04626643849015826120973927
0.004624236408275614156060396,0.03432208640067161559139564,0.04501516491678556747269013
0.003708202172924517439622782,0.02525369401171469185829466,0.05156354828235855392026821
0.005545576409671816413282652,0.02179379016137302643718598,0.05499271368925887082390602
0.004007878745965096425885044,0.02129673326556969642497918,0.05470270183428600080377535
0.00353939668355382573011747,0.02068847238221470721808437,0.05431047172650763088519454
0.004909042100605050078232505,0.01896262227194464577983979,0.05552574211190580005803596
-0.001994201673656845284071659,0.02112794594622201260758487,0.04609407030688092432590963
-0.0004584365937257858748463124,0.01878991608870165391786955,0.05200088096820511956996924
-1.492989775558760665366814e-05,0.01683835055901891641916279,0.0535879011959773388085182
0.0001047911606588861581487379,0.01484439235466154458076282,0.05511673791440445391298653
-0.001501558750067176397496871,0.0253965019773550876314161,0.0451455652808453455904214
-0.002939221934913976638781286,0.02509203037155638763011645,0.04506025288135790535237746
-0.005200884332739084785213191,0.01572697810559167339028441,0.05208081766896504455344186
-0.008206862524265418068480926,0.01626430775685641996752828,0.04730930041047770595596944
-0.006731499395075084789252795,0.01602763246872042704471717,0.0484209224632183576897404
-0.004711959005755987639485483,0.01490611932780741381854295,0.0534368341665641885529503
