roll, pitch, yaw
0.006371763076261988817394766,0.02520442133813938917485942,0.1640232623823935642626282
0.007175634506102725879150839,0.02434277419077364446042822,0.1646240594231366538569006
0.007320208230245649726197765,0.02691945676021442745984302,0.1634775411487971175095169
0.006799045140672531871428586,0.02248378877584314775028851,0.1659674762687907978442325
0.008190385170735215575321675,0.02157291716191381616973821,0.1649377324736638616986539
0.008572953126223215383761023,0.01670644421574559584930952,0.1719202016355236284361752
0.006491649599747825565010384,0.02720821212589391580038978,0.1656423193315403885605974
0.008117055680121946364957708,0.0222605437242522942453693,0.1665099446882251643664574
0.008057144666840692498466225,0.02164970557159020050908005,0.1664959900840824180701105
0.009320751840085463382767905,0.02790768239221280005990522,0.1629412889885930304512129
0.008468643923913669185887798,0.02882595670265560364176061,0.1630206761678770488455115
0.007622649031190386649525781,0.02589414824406316428806463,0.1650502203802741707505675
0.005068385860426453080884723,0.03804311790383398811377091,0.164295470123951597996026
0.007322440273957113443525913,0.0311815887836277248756911,0.1649464176427593298246421
0.007918722251147621363220885,0.02767697567042465625619663,0.1646623318030542293399776
0.007849652761713130436072028,0.02718468232768318088021786,0.1663297613545789144229303
0.007566648578475106828866714,0.02344549083775456996270314,0.1696198566169681842819017
0.01074086360407197973665383,0.02592769915428666874235297,0.1687413472828015736926233
0.005907850342459284968821276,0.02679375105672187132310746,0.1674744272072094808390119
0.009927115836379426030977591,0.03052603275478989880431513,0.1658880793760950378423757
0.01001151976642711792508944,0.03453190211289983158060579,0.1653283544018876172199128
0.01005394307263568834387435,0.02932739850088038682796032,0.1678119966526266659823108
0.009486276224731606671047857,0.0348113475742912667487694,0.1662892683218100131625761
0.01084269419069857146031843,0.02167449365155517740366697,0.1748190982842294516341752
0.01048293247844545549030126,0.02963770847325677276762335,0.1658575131923242518272588
0.00985047033173598422794992,0.02956533710617808077825153,0.1649393337253076685655628
0.01152593723999234716359741,0.02731042980616232157542456,0.1673716659725371924682946
0.01192531339365413868558452,0.02690044409566214045348431,0.1672387643186007133433435
0.01087321214815372728834664,0.0253398369771847230269568,0.1674820889119578715131809
0.01112516453612899004765868,0.02565336084687173598406496,0.1681963885585957274582114
0.01172794280355675920757275,0.02235354878216331414586548,0.1681799241166590519469537
0.006849657643991666731986268,0.01702470294579968429493633,0.171154704018039283131003
0.009624716209201189531796672,0.01895872810746522529878888,0.1703457123823577390453465
0.006698875270644259576069413,0.01545507676302644572974287,0.1714638171693149415464319
0.006453806291565256612885459,0.01490807224849610354566742,0.1720445370289139797037592
0.007351254555928145306697985,0.0131719060924052819294694,0.1733906021699951616188429
0.00936970568286958974124623,0.01820228546264040028757059,0.1684211853071794773306635
0.007780598520132317105768571,0.01658621286795394778046386,0.169956732292356527125321
0.00798407991592346190368179,0.01922261033956447484616348,0.1695030791208906317812932
0.01051582525055078098930039,0.01309637366593498566946785,0.1747192058137222170355329
0.007926953582304784723389091,0.01965245443572589609249057,0.1700038222179217628493575
0.007579697673873907019792551,0.01845047142644435506086964,0.1700870672072984368661253
0.007369364171779024808017766,0.01874670515130302805850704,0.1708055542355652045571901
0.008650846501997423027008338,0.01072790989913958298318519,0.1807422194313712537905303
0.007630948521318570154647887,0.02443291614476698903057894,0.1683732827168971935005715
0.008434139148328993404457599,0.01340276564055709745959533,0.1789000063641766891109341
0.009317427391341451953232777,0.01381192026968022963651084,0.1804145890754439707226453
0.008329761514327986213213073,0.01572674931696327674246483,0.1770729605680963769653857
0.006842894758618833957186656,0.01684389871716310965732433,0.1775581116047782181954773
0.00562996081292782644261985,0.02300253615364818149391368,0.1719239862805388707744925
0.00486444394096839302643609,0.02312721748484179024041296,0.1722570461182606205152723
0.00751373259127014782310372,0.01742053252982595987208292,0.1761648789359818167987726
0.005578317079054051670639058,0.0240963171907447558373061,0.1727786385005665170666589
0.003985313361704633135229603,0.02425833524182130496171794,0.172844534737986332828541
0.004328757174328170739818766,0.02417212513069131804566148,0.1725754106514733876576173
0.002977843852748187584295048,0.02364169854480583504718894,0.1731481640488472806271858
0.001947215877724270188461886,0.02489586376886219337700723,0.1718569421619803305745222
0.002152967696864204784346075,0.02630866242807542929038611,0.1707352934040310965535525
0.003649728107243380929164411,0.02326733617853339250447497,0.1754824402466077237772168
0.001463702106254477974464634,0.02113009246037599389578254,0.1772748157672560387343452
0.001814925226702662937328103,0.0200268264171328744249756,0.1785563066985895730454104
0.0003683766150412411469194929,0.0258862319519675733447972,0.1712907492754310867510981
0.001951034492531166387313535,0.0204277692219215836755275,0.1785169447920407215235628
-7.672227580576642422087452e-05,0.02519948192287149377199817,0.1736574837844626628680089
-0.0009638900939194081822838922,0.02578381631062562004408356,0.171563461433804659295177
-0.0007303716599480956873577386,0.02563075865483730592098155,0.1722205097300534837323482
-0.0007238690301230404867613433,0.02350710566544013738199403,0.1748061624085091858571417
-0.003072406656378820401925855,0.02087885264388707889926522,0.1776295326653440365127778
-0.002486718244243841906271353,0.02187553772606874724626635,0.1772532729808455609354922
-0.00343881662081356757540429,0.02123436427055925071472053,0.1759395114361072265385388
-0.001128968874023186016314346,0.02003988870395088939257988,0.1778866979345666843315144
-0.0007796251831006036255022895,0.02667384698263429790299206,0.1714741965596043304920215
-0.0001758878378436040711488286,0.02391190178655361320281258,0.173857900075755661406518
0.001672854445351142776976516,0.01663995905533869126835533,0.1813299381984675717749411
0.002847705768793708236419349,0.0145558852252647401986918,0.1834310855933624362368306
-0.0007401971302905546593389752,0.01633561039207748546986387,0.177781335394832123997233
0.001460692533962792147642085,0.01554725764161071603630671,0.1799995621813295920699005
0.002760446207882371206371319,0.01514828041916630070595762,0.1791754134865740366588938
0.002029893785235655639942465,0.01649281571187720049631587,0.1775617447699329998211937
0.001134271593326675832066885,0.01839273293075344151148443,0.1755882287081025616704011
0.00123533784294978569127943,0.0195582567607639271067832,0.1739718048928562410537779
0.002778591975474645897614678,0.01192817979034285942596672,0.1822268418691532776421127
0.002527912322149568954271492,0.01238236671182116506451099,0.1796970685682743318345445
0.002762986330264276691598413,0.01873270627902016635668581,0.1718823173755499589265838
0.001152180441289991788891833,0.01643364611480341297422569,0.1761085511193599406620791
0.001471931738133018139833008,0.01381639725212628622141864,0.1796549573508653407927227
-4.424541284463267382890544e-05,0.01522746345069677514905138,0.1776839707091011910655709
-0.001271912715662365783025889,0.01745056973136555056314023,0.1765652137356966411285697
-0.001362571498453606002460026,0.01687289213958372349755344,0.1760297149183358278445866
0.00244515450081441050589337,0.0131015165407092435551073,0.1813714858581248479119097
0.0007572972484561113536497001,0.01659676550616111939673303,0.1784042446149174676595095
0.0004047615280251504687146491,0.0232424241984127803728466,0.1711627585603217038823232
-0.0005246571082839431065039659,0.01837581072440851864824296,0.176894119869497018493476
0.00117337336524063126641515,0.01747463472456416144762414,0.1777890022317678841989874
0.002127239240908433779569942,0.01685069944244564285606991,0.1798806396575284849426168
0.002972578388647801467259413,0.01738912479881395828362756,0.17856981074262989750423
0.001667289983243025811021631,0.01679348927526014625954964,0.1799144500031164273234907
0.002627618070466139835184016,0.01659926265385666677154575,0.1790639440835267437446277
-0.003954862617221025986036231,0.02150230261497117212332597,0.1726503280420667307826221
-0.003290702736717767036556115,0.02191193310709603839225856,0.1738576325190384908037089
-0.002507253705504101405632245,0.02128321763984596798335858,0.1741183559010462678084963
-0.002452566222459594356269941,0.02362836849233478433984779,0.1729538695874393017248849
-0.003372464963221020670114392,0.02970024531963581793103657,0.1669392284245533597530908
-0.00186399000204083868312277,0.02343816412882129482375682,0.1750928821972882465374255
-0.001344308313910563129622844,0.02297126044021497934255471,0.175701802826379066546636
-0.003650528540407485793978237,0.02525339303408236091286199,0.1738996911534162193024855
-0.003232181920871708517839505,0.02608737034526039527682073,0.1733100519847944886997482
-0.002312430223197217953740035,0.02412005909308043150041101,0.1730506301887860809429753
-0.005016461840653628143082976,0.02616493590281211700787622,0.1695583546090088655766692
-0.005554044493857152389737486,0.02643555164635415927198991,0.1685524037509547601310089
-0.007234933232672168673671464,0.02769000092911969024278562,0.1675780802678509262548801
-0.006398111037581450701028363,0.02676373046286494375434195,0.167348319407725459884162
-0.004675431911430026794829207,0.02592471151963941095042188,0.1688721815219209054781402
-0.004660647484760914102674967,0.03091370689427879944743971,0.1615873799179343706100553
-0.003266503194642938080055616,0.02540282061006381847390045,0.1673280735082086634335496
-0.00260332213270539824731542,0.02257776849362598536874458,0.1697099797147779420836144
-0.002703312435909962022084763,0.02515409015760947802897718,0.1675272762408368532049963
-0.001014151150569934803705174,0.02346571210123122100399407,0.1688219024830731329611666
-0.001474573323559610384114738,0.02232450886871121045751387,0.1685556770691195305200694
-0.001123343634651305855340353,0.02363240697027061201773712,0.1671266458034336988003332
-0.0003138941879362394877031606,0.02349833722760483190050707,0.1664016157663374406716628
0.0006475951549452480882421157,0.02133266442216478001037139,0.1661674684281233826954605
-0.001759972602163294543367589,0.02444820951783035350990403,0.1615797332476451853011667
0.0009800321613606020020037501,0.02393835488365890842854533,0.163524132160396018509374
0.002311297862402188641600675,0.02168490604575819963306671,0.1629334785303162835834456
0.0006996778853225855358127783,0.0208502433359404673596238,0.1620332467241095142362894
0.00143638412468332699913065,0.03065624845284886310081696,0.153144871658312559103976
0.00123558911202731650479103,0.02412020195307161898878867,0.1561765919986551343079384
0.001713491805929903905383882,0.02043638740630941696974077,0.1589167885815831737783554
0.003367324557808890322235795,0.01868969729672242258144976,0.1611219442848418059721638
0.001653592029114761118718802,0.02108991194766171931029852,0.1573685420636886100886898
0.005207753702840651859051757,0.01545559549330445189840866,0.1614573889596751243846739
0.002037827236980392208581803,0.01896977534839081394602012,0.156790256674374517409376
0.00115117712624342107170794,0.02003793975635195789841703,0.1552393860645861489722108
0.003607360989014792365670026,0.01685613336169327833302667,0.1577066614374256769970373
0.004070096751399889835332235,0.01590531949139909265178439,0.1580800230145746609888846
0.001775482424595483006701802,0.0189777790135748671007665,0.1531974153780797098800548
0.002400426538900105738472135,0.01847692486503489314730864,0.1501304959062629562627222
0.0009131853816189171909462052,0.01806668607033403567418972,0.1506205395858150331012126
0.002209198345193417577919659,0.01797100203143555882667748,0.1510306997341292756242837
0.001009131909334437309996857,0.02030214041176323438997464,0.1494803744742233542197596
0.002913652113159865240932245,0.01904887956792269965156095,0.1510631411633655829529488
0.00431122077504117288959673,0.01449863701628722849334974,0.1541874958789101468514815
0.0004634155408431421432728647,0.02766916602793858051545506,0.1423340210535837535577031
-0.0005616803457046039976807705,0.01829542684538476224331838,0.1504192207492552058045732
0.00274715155574746516808915,0.01666041157592793378605656,0.1518585255665938771318935
-0.0003147614812714817503561116,0.02065982707274254329132823,0.1488121310300388744352063
-0.001927481200163938795250074,0.02816021145864947006209889,0.1402616571786524657383666
-0.003125378222155398514475744,0.02123274911475195661503257,0.1462141276337058648504552
-0.002694054495292381307125495,0.02909391391957904388076983,0.1389915639028805327548355
-0.003103280695455572398000488,0.0227728037102911187727905,0.143744457227575173074996
-0.002180475088040905590203167,0.03039233727733316181573997,0.137469263511203670935501
-0.003408271907502884948831801,0.02378938799776153176224192,0.143399886185520630821344
-0.001043980008008452966747348,0.02339808047937086063483569,0.1461522959135590771229118
-0.004786046045121930894716833,0.02683774328112981111260638,0.1426359362921914009092461
-0.005358664176112897664649992,0.02833602158193216508097478,0.1408714098323959607039768
-0.001840206176658903047468896,0.02567097240416412601282659,0.1437003249504157087468315
-0.004279566110777723204894318,0.02856684465631430594467766,0.1407592231065695753677858
-0.003686666573983384594809243,0.0272628488147594189028311,0.1412406454709715930562197
0.001644962913031851976450315,0.02460310620031735950874463,0.144727098332557979620816
-0.0006941855215499357755620791,0.0269196891519977617168724,0.1412880601017455217682794
-0.001573425428925378979222449,0.02781976041271723085190892,0.1377371827103585355533966
0.001027352133254553915100993,0.02638733655531413924144601,0.1383547385135734386629736
-0.002453120241642268734710841,0.03336217136300960450778774,0.1289059846108510376527789
0.0004323000680568629791773738,0.02644460408662155023740148,0.1360447335738661223114576
0.003733511076504281329946355,0.02398979649152586240967722,0.137392672204108584610438
0.002054397374770470206806205,0.02591247136193428057815424,0.1356557445296173169957399
0.001287680849826078029532472,0.03140870211122984839713368,0.1298277659662042948784944
0.002767323313047533126646238,0.02281973232759524142232443,0.1341907746568757331395716
0.0008118958321696023022751021,0.03145351325560827998595315,0.1268187605374614390640886
0.002245999119623976348486538,0.03068048127592392509965791,0.1260379453631599866447743
0.004798778985135907816650391,0.01951362229715999235812873,0.1341322095250378210185005
0.003306914127083981566612714,0.03070329115736094779953724,0.1225959106903789508358216
-0.0004500651460578910774759653,0.02342705872401470990062933,0.1241969663947382618296444
0.006308977899393209548550843,0.01858923377908543173031575,0.1306750810246218585941591
0.003122405642685112565903882,0.02849439376534428775000762,0.1207688074432005098657328
0.002192159059489487936411845,0.01961796702545926668337373,0.1289229067035504716631777
1.715165584838821422595558e-05,0.02119937566434849929297712,0.1245019699888464392856235
0.002757416371374512686215352,0.02026928776196184472935258,0.1266151574728580642137388
-0.0002779642520861007565051437,0.02180501470529143392962368,0.124625363080500303758491
0.001292639019163264015380155,0.02101939893642354104108527,0.125022244859323283794339
0.001315023881636313883916611,0.02195631381985370389475776,0.1248196413198137122435583
0.001515884604829132419057114,0.02412758882583162373114405,0.124322442660139267922581
0.001262639410700415378702166,0.02182908614918060291598678,0.1250338268210239300870512
0.003675349076728022870708124,0.02011868244808755548658219,0.1275608957898567152877689
0.000783691801875044868549991,0.02551545996389278578297954,0.1225937548420555495143347
-0.000168633623079490112478887,0.03488845886479446239958335,0.1192670919215607222563236
0.001176884149645382026533325,0.02162402772420439836520423,0.1265716436683454459988241
-0.001518043628865731143814943,0.02338045021588227093123358,0.1239732924918374445955038
-0.0001026915918414372780710989,0.02857144746273104427003453,0.1173557182161955730892444
0.002295734714764205951220699,0.02170490580837695221427808,0.1273247283528941287134018
-0.001447216049503128243100547,0.02943654334354367518855611,0.1158110532047833818314331
-0.003170041311982006813213752,0.02512425039667143950028461,0.1225063570044976624107136
-0.001402126296142170965366991,0.02744176939053760005959859,0.1218431794887137042948666
-0.001218850470099780772259557,0.0309801247167444115948598,0.1177549309233185542700184
-0.001284008578509275100634768,0.03032616568975993187606832,0.1159219923093404852609822
-0.002329782321208650249649841,0.03000273716225664716317212,0.1200117142776432888062743
-0.005669780304703218518080909,0.02756265123507363121180269,0.117651169572853570022275
-0.001747626793766151502909634,0.02443994238688259115765966,0.1206351417551313753850906
-0.003889734589642470426879006,0.02763163341619832152895597,0.1189732184576235696216173
-0.0005958755179006790985221653,0.02434272771944305177593826,0.1229922420106842190223873
-0.0008353201485359213742873385,0.02413817791116810301810247,0.1215171279893530881244246
-0.002583369701780472565966207,0.02583502845239963111034776,0.119102025469070019192408
0.001481231862647742038643917,0.02313150734613606679390685,0.1219194998541781455037025
-0.0003720091593053931181868388,0.02371716096588829397751041,0.120595967471709433760374
-0.002039077291051999158560948,0.03662192849715355941198069,0.1125333365436950033844354
0.0009874312835029461481867186,0.02366418843865222138012072,0.1222184300968808673415467
0.001521754538595131763661916,0.0243706172080373276167542,0.1222522736150507272068211
0.001986833586039917463883508,0.0246301414888049942375492,0.1197608171226454687463558
0.0002064552896879631531910915,0.03597130083068841854831987,0.11241067586336191130858
0.000915106378654824783626387,0.03790292885701700836831307,0.1125066185806498919586005
2.698009348423218518777528e-05,0.02915941949866445240258095,0.1125023015166795870012351
8.086976864932169674869689e-05,0.03006018570426907329795618,0.1105236871043582674856154
-0.0002346888710739167055105425,0.02937738474243568875809984,0.1112615072522352699380122
0.001615942354423439584684696,0.02860609625245697992812488,0.1175074816719434561695934
0.0003666687339641114457867987,0.02984044508724836494706345,0.1129415653253664636457287
0.0002819111371805944443562353,0.03085974182423541559150415,0.1123574181061488402866289
0.001479140442121419218163281,0.03037306652879772847497541,0.1122614623622787827228464
0.00376167175734847892068502,0.02819815545858733382700301,0.1172904762137571832436578
0.003381325889052688802444147,0.03390661662544559168397384,0.1130590808341090103272819
0.001529339359246737178182896,0.03192017065636905404080181,0.1103139234547577535172636
0.001282573613226599233694269,0.03197716358953312659751944,0.1111395845527799464136365
0.001332453023203990748191128,0.03194209665940430514785575,0.1114970120497074113075087
0.003429666811577823225948292,0.03942967856972593582165487,0.1099588730381664963831057
0.003576325843724381149668634,0.03519581047485641905891995,0.1103722211692190480203379
0.003979597788271111227786925,0.03961439807502072085743094,0.1101940232204988573405657
0.005961626819999498241853253,0.03668706182465172188633673,0.1113940532947840927890937
0.002661360810244099879551261,0.03135309533827736194755431,0.110466634575027547460202
0.003718409899856997720413165,0.03095986098961357388392734,0.1108639453779672323641137
0.003538274116517879652743517,0.03132342325879419742129528,0.1117944432034713581058938
0.005622777839743394422133971,0.02963695710197350799419702,0.1150738949263655636068293
0.005459343424046188102127797,0.03199398489718118659963508,0.1106317582316587583290968
0.006943790994660024515350294,0.03200464385827338220646965,0.1112945118606006311701151
0.005696475742575427686498202,0.0320836621027820248497342,0.1099178888753220284524303
0.005835499666165816154417278,0.03909949212930983325486878,0.1092835797512722723068279
0.00833285952089697287692438,0.03621400101817320860142502,0.1089268308339284979657791
0.006810721478675118255308174,0.03337973551154729823231548,0.1104165797847824481703327
0.006407742725516550608144684,0.03256894187928919409680262,0.1107989798953336740838793
0.00722522415553727287429453,0.03324223265567435858791612,0.1116185884629953412039427
0.009515771951790387081504541,0.03075929390320162812311189,0.1170956849830943613532952
0.007194348316891342742795956,0.03187132760856303814733792,0.1154840275454208642358367
0.008901666927582665977958243,0.03032317659586853189623845,0.117124450787074119162412
0.007800513933442797254169676,0.03276403096680995108425094,0.1102773901005087708870889
0.009952536727323699206060326,0.03867158189622295350051928,0.1097235861048508342996399
0.008920899202594151020107027,0.03148228373168678734250747,0.113945337168248617132349
0.01014998110718045784550689,0.03065634647807612134240429,0.1160986330056338056149201
0.009226513813172311159749306,0.03107732732519881413413287,0.114873994403143567244463
0.0101483111716673436719649,0.03061000416712420305054287,0.1166558612122613886041833
0.008894356787808192776889626,0.03191648405318623510362741,0.1147266034550322999496785
0.009340203085983978664730287,0.03125992871935329847632445,0.1140001722213323381849293
0.0107560130388927623068529,0.03135810606096215563676211,0.1157560946108185384595402
0.009966741249671938820964279,0.03177884807334446087834223,0.115005208287728213911727
0.009585693002478676283395487,0.03204880123436152500326912,0.1142754485494836963477283
0.009958708170476407439686284,0.03620686116811026172834787,0.1115247116997241660918405
0.008392433067267992749527217,0.0324195012941428384323217,0.1147307068117401490647822
0.009370178936345936390739375,0.03257569960646650164548532,0.1172800717685086452357623
0.00697392752226673635906895,0.03566720820143047532280178,0.1098980739252054250609802
0.006462772417590498079398298,0.03623176178328659652327914,0.1107338294046484872268366
0.006295672309490551663002655,0.03437177752515891554496719,0.1113653035485052122943728
0.007611835975650787546042952,0.03420492722584449890588232,0.1166602908402546018296064
0.006599131482617990977768141,0.03417783869044216382704349,0.1158846746412530159808796
0.008302822383322715216191767,0.03338364907346948184940771,0.1172575808726849105889656
0.0079726207497401082452404,0.03373874197763961774176877,0.1180069480255607344831859
0.009514479408083812567165083,0.03224220727688281024070349,0.1181638613071653853836551
0.009160118943409165104263536,0.03285226484910342553691365,0.1168977356268015299622931
0.009476109853664677062923261,0.03313159133352097662772451,0.117316367591613845977605
0.01005552572608564391998254,0.03220351851146869420761121,0.1173542343009861682601169
0.01102202629062567183770849,0.03033375898126098105245241,0.1199336005941874366831357
0.01101009996219754795421242,0.03092065675095183666098997,0.119334231157382508747844
0.009362922823765313859456505,0.03258620057737378339357548,0.1165280636653392015711361
0.01021696659335972860727093,0.03229578365019355329357253,0.1157847812998703262987732
0.01077015583676068331830944,0.03117189842741683800109165,0.1148063884461226757949248
0.01173619364328440384248609,0.03280864260703066082047741,0.1150280407554195583053058
0.01136989985400798860992744,0.03027159505812274109537441,0.1154708433442116766176611
0.01277702666269313162838994,0.03104193670112151762219277,0.1167677027302611719727921
0.01958349709698650048528279,0.02791378546040470393085897,0.1226962168765519667346098
0.01488437421266689333898547,0.02905017708990032671012571,0.1164925548408271838152217
0.01944731133040280418589063,0.03311434812499229607407614,0.1162270692979706643299664
0.0175907470556340844725085,0.03187580354096954809994813,0.1169024374890272471860797
0.01729434034097918765349178,0.03018011983374360371334966,0.1184425997111088618707342
0.01676723486414814778822091,0.03037867845921687209864714,0.1169369730342524893451639
0.01681817903946182177210567,0.02857677258536099954011611,0.1174940051442417421334596
0.01804066897660314139351101,0.02733851394343142157672411,0.1183785923746721174820706
0.0180241044996631363805939,0.02596737512056596433596134,0.1194259049714466308644845
0.01882843636097586773048285,0.02572796172474271433894266,0.1206990266780261361612148
0.01866926572804222805856966,0.0232093355139095548766992,0.1251987111474813230138636
0.01779264517576144982724529,0.02454837039218766420178852,0.1218872187700604375892866
0.01869103202975092720139472,0.02454986576816328355810093,0.1211393054042936290315424
0.01781533363424130794738787,0.0239714712112445785252568,0.1218891060918073226959635
0.01801207078613438830605453,0.02253673323352640631145327,0.1222112894249512138333813
0.01819460461741229800880504,0.02153026691974354450698215,0.1229112725518593934870282
0.01715337973810000110619356,0.02188047405511172119330077,0.122780238528151175447789
0.01676345575166694051860716,0.02276608059611095677410297,0.1232207034546550783460361
0.0173628423187939980032457,0.02098102932758953709235783,0.1277329600902192829892101
0.0161650244405305669459505,0.02321800823562598578564398,0.125438280981468308628024
0.01547193818677570879838168,0.02307476212678984464621301,0.1252339680990261772119965
0.01492954908378925707457263,0.02429603266648521289750029,0.1255519568842592692536897
0.01463095369381342547576708,0.0262029153125336242147192,0.1246332537773057053120951
0.01531696411914248122376758,0.02881419928216044992752565,0.1267546690883257776150117
0.01346691744694020198558349,0.02852478455822078998171953,0.1275996131163994740109757
0.01041078019387099012904585,0.02679788441276859112250008,0.1276367233004713219735038
0.01689365573230921721559206,0.02440344718550891550679083,0.1355952904657860835779815
0.01539672538335338895787441,0.0249646485779639153157472,0.1363517660222311189688327
0.01148015216295757839892744,0.02809572449209846861650774,0.1316243774379063924406807
0.01024886746381945511197298,0.02775642294788567207564078,0.1306869541991118321977439
0.01160822773595574647353956,0.0285784404388725252199599,0.1320229574103448100252933
0.01181895513673945907751062,0.02718160284712075117075081,0.1329821521526996785933505
0.01180239135615535929491049,0.0265502132679260038905511,0.1337561797833957677461569
0.01423220545375439467783441,0.03187553758931518932406846,0.1334398887596629779128676
0.01215341251064397040670961,0.02782004366745989901166247,0.1342204261264164921740871
0.01339737466708395587089431,0.02500350818980118933199108,0.1376807372117919148202247
0.01200936504234920675082687,0.02766699818400516000527212,0.1354220012558146057912722
0.01212261024051189753358848,0.02606190664916089444469449,0.1367497849762723260980124
0.01241572536955377892287089,0.02516849601672155670173403,0.1379792608150114674447906
0.01339512946452587477397245,0.02427321484765422587859263,0.141307452105971675937468
0.01074580148545347356436874,0.02457692781723670727433984,0.1388145062612897995268924
0.01595362394414338511050566,0.02211378007256050923223789,0.1445203842832387397532301
0.01658075040651263085123013,0.02245556479000762606368369,0.1454978539754035460340731
0.01260786906987023704707074,0.02498348831290492233492273,0.1390012222251639228964848
0.01373531899432729568022449,0.02396270031480309675719909,0.138991021812647830291354
0.01340495208045148003983549,0.02373245662078700066177639,0.1412196936809094749420979
0.01389649392342298152291935,0.02477337619936769222417361,0.1417500559747174870839359
0.01655251102886465611185862,0.02625284164040712561738466,0.1426018856741549101219135
0.02039098654966211426886602,0.02263738378266912446012959,0.1486547865990641148492557
0.01968868341010573605465162,0.02248341747461450948475381,0.1481832886972494489619123
0.02194995575473265153609859,0.02945865868415712893191305,0.141748583220955653994011
0.02148309871296767703530151,0.02252459846932497455895827,0.1493928060303561511368287
0.02289617857988553856207758,0.02432562386729205522462038,0.1486362208975791909804087
0.02274903413322777734340008,0.02411499569513815555144021,0.1513703406876471813102825
0.02411242632000478933185228,0.03240078195384732406836292,0.1437694111434480725986162
0.02337169265504792509124954,0.02706299631729571983362881,0.148690841305547660766706
0.0269091921089408478429128,0.02432812068141855174618904,0.1547204150145629064638797
0.0259996526268894342925897,0.02547913338521029177896615,0.1546487975779226586858783
0.02518234725746039751048677,0.02863052910114793556117796,0.1518969897222611775688961
0.02656951084109109365027912,0.02512519994088597066750346,0.1560803469177981794846488
0.02471225441100170089336885,0.02697966165935950649812369,0.1546529374038421722481473
0.02333822468547933765004032,0.0285228014233013284217666,0.1538609400418219919082219
0.02402115384060055786052956,0.02774777757371774122852059,0.1547759554173098461848923
0.02360642651004641462408884,0.02810149964298164215747988,0.1547528149379001072283302
0.02377240927213453841604363,0.0320406284910292327161585,0.1506097578376034418212726
0.02232980976065084346982026,0.02786185205840538414712171,0.1554860992087935545047372
0.0244940110328216963109238,0.02640976076589244755932206,0.1583544126350665548486063
0.02146399943356669046123919,0.02671296884195192844480005,0.1579639124116715143131273
0.01999524748816221969560658,0.02770709697986518602053074,0.1564663840106617631597885
0.01906602241652922968828676,0.0282797887874606870828309,0.1580377195154982206126704
0.01941347528492767468555336,0.02584578434403671937102942,0.1616382081709441531636173
0.01641028413557738332984037,0.02791363463856255666684092,0.1585005556910402957360162
0.01574351710258339864800803,0.02732658516838896295420014,0.1591385485691799439589289
0.01472628613218383494820607,0.02762564745688280212765342,0.1594717081570679040325444
0.01516896599006491846983735,0.02545022911462617096201022,0.1622590192535863506950733
0.01453302618853643743412896,0.02883536366802111339247006,0.1609004151829963313868888
0.0155619435706421272574973,0.03131700447654960778320898,0.1568618247324199410641654
0.01418568401854616162216516,0.02659142676523364862140042,0.1624313914926985291664607
0.0142311073956186036337801,0.0328495237429226247249936,0.1552438535031547828246801
0.0137117748703648074937167,0.03247579664123838305567205,0.1553133770687229187057454
0.01298216766865011723153245,0.03295082463250259552367538,0.1566270136148994740477036
0.01191328594771931884133132,0.03104846606776127601601267,0.1551898193264660275048072
0.01405347782062415368242725,0.03100040762822738396597977,0.1571053450093204129078828
0.01052195157831298591433189,0.02738230239849502589688512,0.1586789534577529303671639
0.01066428939617066438960702,0.02644470399888395814591568,0.158174122070804862305593
0.01606889540546806161014359,0.02930576511703810241304957,0.1573882054550707343398841
0.01329335091922824452215224,0.02349065112660573412250997,0.1612313670949444555091645
0.01379018105631495995366809,0.02360205298968900272660321,0.1613721339842645319251346
0.01824966529771879231169862,0.02501074282781983251777724,0.1612800029197506146427799
0.01616150749542259734692351,0.02368449099873506935587386,0.1623100622738455345306363
0.02060763877715978201199398,0.02338777149581746858664211,0.1660726298104542031364161
0.01981330592984015259716557,0.02812898822474577467667167,0.1605841638606867183280968
0.0195513309561272385916908,0.02745373617651591241495268,0.1610164027642981832144642
0.02010299600155227017772575,0.02677610799133505956048928,0.1613203049909111563842146
0.02062059291553194895207923,0.0285941250519251635719975,0.1605122788040611037096994
0.02066733678897254497530689,0.02572636453557291397187257,0.1601614509334732816547842
0.02021068930394068555167486,0.02468351472823397674272172,0.1603238271858049568407978
0.01895953289430479804522633,0.02707967678107035466861241,0.1594645463899698745180444
0.01851651729345375752000535,0.02643637789810404994939042,0.1611754418131159938276653
0.01888855901146912694144042,0.02883027301549189597151823,0.160285975014511250513749
0.01785737630113521171026925,0.02647378865879456213971999,0.1607160319283565119707902
0.01688497108909948682398117,0.0247028475629148397407775,0.1627235101146640994240755
0.01693183053242831512252842,0.01769852311313653558944026,0.1699400964397711211173458
0.01685700297686385309980928,0.01766511594960581271740452,0.1687097711351624729214649
0.01414588840563574603792496,0.02074498851641193991612866,0.165464680847264705709776
0.01454787379727962015607545,0.02118748314987867545355904,0.1658402848699509768426452
0.01433765241677339985493234,0.02294760766312196886840269,0.1653646566002203999179443
0.01526317252637928931213729,0.02435284051728704365902267,0.1653248921714698671525667
0.01184284694595935487348992,0.0240683585305347946814436,0.1649318691843552620035496
0.01027258336055984419554754,0.02432710014578182144973084,0.1645389850426891287238362
0.01085583488352743868066153,0.02475240618421460994658112,0.1640327971116592453704186
