roll, pitch, yaw
0.01194899843647867325457934,0.01463796889523590397108599,0.115050103357501903866833
0.01272286250240206584294356,0.01330057649057862431685173,0.1157653999982702075488561
0.01109582489884083575382157,0.01397382952649918637366699,0.1144158716010131165985442
0.0106072368574160330600975,0.01244483848225458842706725,0.1149711446666412950623481
0.01066784892204771656443185,0.01257269752658337833017832,0.1147991157437634190952025
0.01003034082164048004792711,0.01083827596380496603722943,0.1149471837268572355084117
0.007854434140351378504374402,0.009997579516727536988462965,0.1143039407590426687066909
0.007577222148194974297996662,0.009984009047651785581645179,0.1150017458522546442978296
0.006243581929329173295373234,0.009901124476033614299486096,0.1151935671412562256499257
0.005481758108721391901940745,0.009969574818098887389328233,0.1139623872361130302310883
0.005271999786962940429124735,0.008901765230040607074224468,0.1151048659079175473518575
0.002296124118601560511881976,0.008361367414574976536512096,0.1143931926638191848288884
0.003091241124523751333807997,0.007580624741291000154297386,0.114343682994244605355405
0.003987429486342353342209766,0.007724604851603538054061193,0.1146670318285303719063606
0.001751783776300369502645915,0.00704209839923008226042489,0.1136879821588990258085516
0.001676467383107456843999161,0.005470204371949459291879503,0.1143366636007436959454608
0.00109679216291253987455856,0.005203670712971166130433875,0.1144032686894424777346302
-0.0003094664285497468990404624,0.005382002909309467446330455,0.1140202165250532445606169
-0.0006948594529052000336871719,0.004329820495860644061214551,0.1145313694598541071067999
-0.0007816796418920364530880107,0.005195025571596372480909221,0.113953493414144679807265
-0.002218299377834163227385389,0.006053999284606433051170171,0.1111945664009494905144493
-0.0003648858647234389722228964,0.003294533349461728748835965,0.1150111947988528837694133
0.0001328029887476641810687555,0.004533761842731827765295982,0.1148607955421447612831543
0.001614508914590634522032153,0.004997073444186221104212908,0.1150504250947494283563444
0.004885668992636562485420981,0.007998838206245228663049396,0.1138216819232163862229967
0.001820498674330004200069832,0.01044031362103960310083739,0.1128095480965295438480211
0.004192905607148762932301356,0.00974086703535900419459459,0.115905949218518364296493
0.006531540727009237275180187,0.01296126182161613446530701,0.1145561335384267520609569
0.006570793089642046509724072,0.0141471437993645060560155,0.1162243044911479700198598
0.006473003890814053341851153,0.0169510739385620411157074,0.1147951942344168640985913
0.007043871963200493482859521,0.01877405963416249601305452,0.1145990607315507947561173
0.007109158572204149484363711,0.02037237231809448101405025,0.1141608850146345055520669
0.005110342537274256691226526,0.02585134499370422139774561,0.1080535233037978048997729
0.01199522361048622511037198,0.02442226071373658838337128,0.1156306949077902240796689
0.01093416469787369602051363,0.02738013898625079114990122,0.1135983924140457901330592
0.01211652748863145841184963,0.02911092449029992548781287,0.114515082064712406251239
0.01368997375675246562509724,0.02814066563550298577522923,0.1171465768871128576567031
0.01240928189152706861975162,0.03118456862189438946741937,0.1157835517002235442562963
0.01552108258943847574062858,0.02868265529415394213264001,0.1171094373230459895207645
0.01473130544593559583532727,0.03094882249173055294155787,0.1161318575936212682542248
0.01530922915050331178932197,0.0316585427776968145185954,0.1149827413084390792530343
0.01485800348937516869585185,0.03075355055743269824808372,0.1152975019625822605817689
0.01532329332466598331707885,0.03018418013369752669894375,0.1147520914337286229711665
0.01617694588386306420169092,0.02974045311574937192067303,0.115903319788295877668105
0.01611948026319013488327769,0.02950813974086562499477004,0.117115572145513380242221
0.0152090180766198818096413,0.03128658822826092117397323,0.1137707417233064649542129
0.01520439619974730573181976,0.02893180732499603391438825,0.116210053643389626953919
0.01519080511865213665989582,0.02684472606051776372160234,0.1157272108801686433254829
0.01311767129305361004321107,0.02722408169445950099074594,0.114296995142691870661622
0.01391556914932231756032444,0.02411015062837690639541144,0.1162765718935877268247481
0.01248196511476341169499804,0.02222718176034386983186408,0.1149121704478042599317789
0.009700234967855131396063939,0.02164519789595362522782729,0.1121637071497970927769217
0.009642948372238956816770994,0.01954014279682301721829951,0.1131367609318851136235295
0.01163283037627572610861471,0.01585283025537391823900357,0.1170509189051747722665198
0.009338897721107002752871651,0.01478477451134020334566621,0.1157835280580308545683721
0.008886142829450603339291881,0.01332487934431964698989148,0.1155279181229859619683964
0.009691026424286137627706061,0.0121444688115974249592588,0.1149300130983327700162633
0.009798737606489820242683386,0.009509895992974828210497762,0.1159528152266550565796521
0.009156006064486235315746931,0.007024385927011113882334481,0.1172099508652843236067298
0.009432476882797670436620052,0.005827399070397222373418611,0.1171741286147552491003765
0.007409322915424287891994481,0.007414457905885811841995015,0.114486233304688045375741
0.008033240112574726102256939,0.005573540297733213175201961,0.1145205089203723547441882
0.0071097648229914529524609,0.007263578638086689957809039,0.1133629957026680151743747
0.007309799746706818410202366,0.006314307816092347251657468,0.1134695966022854773935791
0.00890233789218023222056253,0.005702999946767612488018884,0.1137675884448013929883814
0.008169995190756543582133453,0.00496841326193788249132588,0.1150384704320174811265076
0.004965986899897530983116756,0.005071692972330955374860029,0.1141210638009896027877943
0.004629206777987875803814788,0.008462604918454545363526442,0.1114721513980079375949472
0.004652421566473499518756807,0.006561161453906410971625984,0.1168683606872831098888454
0.003327361557864091760883252,0.00880479872487708974115872,0.1144916383365108397685006
0.001709447979844847193345303,0.01021030512018655973804915,0.1151154768930027910700531
0.0003200458434323123573482517,0.0111330888590276417399183,0.1146599553327656423329373
0.0010724399031665286623205,0.01297898496620636041298802,0.1158128029647679940739025
-0.001054149006295392694207425,0.01355341565270886360072833,0.1149133131223354920003032
-0.000583834553621732530934163,0.01501115635234271522557847,0.1141814150899986973763944
-0.004316482045824419737367617,0.01990741022808200158533687,0.1129161390592366004392844
-0.005751033444380915758686879,0.02965972894191438308242326,0.1038590150645410103980026
-0.006406380731507893902532125,0.02449358173447926598220725,0.1117591560384907090064388
-0.007225058707375579467035998,0.02567499009311011853862183,0.1120925475681599642330255
-0.007732075617520515337099951,0.02615641679523867182965979,0.1113417638507473300668593
-0.008831897246082480792961356,0.02817824200531488659793311,0.1109983677274370000853665
-0.01007692839174282976866248,0.02916307159703939583250687,0.1093396021795292050171611
-0.0108128516517333773949705,0.0288898760129673616570134,0.1089560431364787890240464
-0.00776430842255409602720162,0.02521215790418781035886475,0.1130132897930808122399782
-0.01026367548717806166269639,0.02811757241956169828256407,0.1074311465179213637144429
-0.006586813913342349190160885,0.02447629629938382483933523,0.1118262231015200725003922
-0.003616853479610706786906427,0.02372203346117266603565454,0.1121667784913823601167238
-0.001365364121602701420049586,0.02205991272546153209033193,0.1121073104237381018455366
-3.633378471235740551942988e-07,0.02076664278478001016137178,0.1124161513440924409223953
0.0002035136777513827678869757,0.0188155740615767383405732,0.1149704471866472288432703
0.001302994136276649714267784,0.01938095502605952785701859,0.1110497907662506139603309
0.001199616702822439272962951,0.0154032301838351003142602,0.1146481250332522378032607
0.002256435292355189314167374,0.01517449792694335573839393,0.1145131801463530191176332
0.0004837351168207953901363727,0.01604550203644526662483116,0.1112855837542968129305621
0.001091928809254645972928732,0.01333589341217574809894675,0.1126814920411459003402044
0.00349839315705299455649957,0.01276329335727834947411541,0.1104017668307796240512175
0.005595627167598145150495537,0.01100271857707486346245052,0.1124147940969744130512709
0.005665833322081253488333719,0.01002317701957307870264113,0.1116447895131635059673414
0.006218792278987778955612331,0.008249983922742480310641433,0.1125404048357508957067807
0.005398876473519440173653994,0.008909404491504740661311779,0.1108187096314720426759592
0.0006798856493580040811358645,0.01131493611230636499309643,0.10610704882186142161693
0.004352074524165670983688603,0.008317035899085167827138321,0.1100387579036362362128187
0.005401368689400313019555178,0.008655255887266809222690966,0.1102610214221294848702115
0.00255074396475008739054724,0.01207530375274779542438264,0.106561482263068676989981
0.007373690780597463856338436,0.009572570598267030397843236,0.1117844930430266781051785
0.006703117625491733684583995,0.01114337939872414237618692,0.1120063749528688590295644
0.007416647843165934811393569,0.01183736362868047231611257,0.1135055000247356948861466
0.007423385348620442636402572,0.01473611458658991534009797,0.1121149231429247189462117
0.005720629755780545430687845,0.01795465951842147370176583,0.1101688377373192390118462
0.008877327604200369384757074,0.01825803493142653943781539,0.1153785503650523597274358
0.007899218908998893035056099,0.02133779662307843522084383,0.11336812559426943936014
0.009907773719063676584606348,0.02052235132370834602699716,0.1144503544971911257466246
0.009053606139878154698830137,0.02517251967399224479859932,0.1152094892894592048637747
0.00990524519970988059913708,0.0258314834049479871702637,0.1150766759197077299115008
0.008731119993537731979738048,0.02849137494119443475559805,0.1158208646412227788013993
0.006533459364298415360250427,0.03082349627301872452278531,0.1158750032593019591020678
0.005941684824347872109773228,0.0321791618375757496051115,0.1131950160775869046458908
0.008025748877992273586090555,0.03212609795965120501604062,0.1156122767332987411048606
0.008013427786096151764216877,0.03229126339990069649577009,0.1158601495768292882759809
0.003765354205303199624371713,0.03289661693580734486141992,0.1106941520927132022178441
0.006091799302843395498563428,0.03020010783153127820188644,0.1132011669592169200715404
0.005650852868635727194179807,0.02777936548507764155657718,0.1163553508535919989164142
-3.706022181832134126120218e-05,0.0308391029092894286556259,0.1089463020920479197073405
0.003185527136878832984295817,0.02547291976554859338488512,0.1153367591619317844564563
0.005203527378838560674134683,0.02146138456271418082366154,0.1181032530952208225993871
0.0007313756382822752697900337,0.02331963871541241004048395,0.1109629509200944080804518
0.003134862845534657892904162,0.01628928103039223307391126,0.1146609959729003175299411
0.003332089567877201743972826,0.01263232987389869242667029,0.1148557434275399025125353
-0.00253564313591598698358065,0.01208740305919394492084606,0.1099328743648715633884905
-0.002408655300681072052026988,0.009604882278494316499850569,0.1110892933802321291825166
0.002507767572326662780524131,0.003517207749546142660224124,0.1195220679727484192067521
-0.001790175445680133176074023,0.003063411857920440243413518,0.1145117352980431907338854
0.003125127325389598625243748,-0.002516763299086978693946959,0.1187183228940992124611498
0.001636350251984689798886996,-0.003229375273048553859900345,0.1170441810559419704151907
0.001144896658643034491331658,-0.004138462215156883498845541,0.1169601230201029323785278
0.001999943269305156853810068,-0.004987565783894743615123346,0.1156069089445681263850219
-0.001078359277108282155560603,-0.006253871716658315413339686,0.1195736333570538850734621
-0.0004772199238173422579725735,-0.007596149439992756595418921,0.1184609888420654899565676
-0.0001900550220776729779675884,-0.005752112668132396827713748,0.1167164931689646523160775
0.0005379742642050762023095412,-0.006174957609325426068080933,0.1174664634897047144068694
0.0005039120853502766740270036,-0.002606876767820165245737041,0.1151076283094024793607346
0.001670914887132523597712552,-0.00162119616754548149031856,0.1139625129324380592432675
0.0008141501899325093117784635,-0.004558086211486845652773869,0.116634863673024835595271
-0.0001679142716577637129988371,0.0005211924001513357522161196,0.1107851372621114910410611
0.0001464557999647389616854065,0.0009531228890774658775095207,0.1111118955040631545161389
-0.000229729626457729978845565,0.002537503254236675529625922,0.1117624560641077569034252
0.0008297749657154565236516497,-0.003581223482022662368134958,0.1191579928113217085039466
0.0006248932567092550446896659,0.003909237355330942922937432,0.111767388587073246419834
-0.001296769854231975219877038,0.0009172961819615232763325263,0.1203307237105120941489389
-0.0003055199098210856852204931,0.002546856566827973566979892,0.1218073928066062128205971
0.002057705532141824479597236,0.005069533800479719166942605,0.1223576093031544936851063
-0.0006547472288625903486664059,0.009633047671798745589799573,0.1201892728439717811239618
-0.001969569537025725111667462,0.01476990989992236873173947,0.1152287675765836238994666
-0.001303147064171469296164907,0.01679082044235832155143484,0.1150598630950884354584574
0.003589265351962198438706686,0.01716456477892673929130929,0.1198844617210531315887323
-0.002331806449881685359970529,0.02486556699185270280505478,0.1124226807814042716771041
0.002694067142670495719480872,0.02384756627313731544570707,0.1196675730413310628774681
0.004190002044296779748489001,0.02571463231393769643950975,0.1206993342506450239692839
0.002288954507503300830895121,0.02873330246975420304567095,0.1184003969830962066378532
0.0003598918247707343347902009,0.03129539860158506853204941,0.1143768947856134976515108
0.007444605832635127484753212,0.02747338936979212484224,0.1227908939923497005919373
0.001882095125790031030915683,0.03320250908364388159332847,0.1122671928029348870081705
0.002294314644736298626492843,0.03360678063261446357756768,0.1140870179855038302196846
0.002577807224193795574557209,0.03431601450873125735974156,0.1145700143392757580640406
0.003478888422413876739536231,0.03506989440076583447458702,0.1137221452899339763087383
0.002826668640313814186149077,0.03420754733640117561943583,0.1142400795604243263214883
0.003545468083197638418935238,0.0336078402837313508499939,0.1149023025873305292599014
0.008510758053631552536022475,0.02832018302569156570358544,0.1214506827062207389156256
0.002902630309204623938051926,0.03009562988694208102158356,0.1148949926240960400791735
0.009647452412673011151733604,0.02497540009589590062621944,0.1228799496719000378108788
0.008224830469702565718947973,0.02397688275491602349909215,0.1205460470312638004974914
0.009300023818385001403430401,0.02264042636874188246798312,0.1224006841639064258053793
0.008586704293285790309808725,0.02230904415823108805083663,0.1219636491149235640873982
0.007873140924819412717061695,0.0216024149161122246132205,0.120309804126668737356276
0.005594602540921360389614136,0.0216862578024293178868831,0.1199349344801611955135812
0.007230620725901264547741398,0.01798690432227766436423799,0.1234739279100757480822637
0.007712264291304550718753053,0.01450118991524368058931849,0.1245389982669097006517944
0.006976052613065119450963536,0.02021336933621855833087544,0.1140451976199528399957828
0.006539278246341677890141053,0.01220675513504383864760161,0.1235347315396236461682022
0.006249092439488359261579031,0.009755978670462267521301669,0.1240723783090481313617914
0.005629892519129482512940665,0.009810989686715452726128994,0.1218124871743330034368213
0.005871752612568979963481031,0.007832127538566902372196843,0.1240443619290924337494886
0.005834010113369959837914536,0.006256181509566690474022366,0.124016418545139048279502
0.003900247735580617599454589,0.008413866622594785502076142,0.1212254150127863860930688
-0.00359834959567964084853342,0.008607667148535051715452227,0.1151008805347944197183807
0.002056399119844346673469104,0.006743175337948612360627898,0.1215656407591833576553597
-0.002719033304105600117039909,0.006692563667729832695141301,0.1213819154915451864473752
-0.001439602428962435346632143,0.006757964108944200867790109,0.1232444160428615292923737
-0.001987884644317950214031931,0.008322066673003090248039726,0.1225175340290237807616691
-0.001905640453850114719724917,0.007862854126676019350661306,0.1242618737761962410814931
-0.0001426336130482811674971555,0.005857939416593605473637663,0.1250002685204629482296212
-0.001819676816774015281480414,0.008507994314657938220158861,0.1224571172580960903841785
-0.003280338841516651764845802,0.01728224257233253874366241,0.1136774490090677186548973
-0.001510461417200737333638161,0.01123023473973745051113227,0.1235373160619032406604134
-0.007796263768742077264473078,0.01477781320991156110977727,0.1168031066093899311697513
-0.008156761513585587472507932,0.01733731479390588151034969,0.1143788343816616870363134
-0.002664557675596803017203928,0.01355594513262580944057412,0.1223758367127648349903524
-0.00116129376333057288649131,0.01439312780291988023984029,0.1236139537257053416796637
-0.006380935529687589702341199,0.02079466261165867704829857,0.1139695912886237449956894
-0.005336195217442879848435133,0.02114220650421861150136671,0.11626336396017232510669
-0.001196989150395656948192014,0.01996004148229507321743448,0.1194548826622337106551086
-0.004391024693059315114895824,0.0229413162649780913437958,0.1138981042694362649791984
0.001071613268636525907392953,0.02049334703093090223613437,0.1218677534836263703921233
0.003130811525079739941757051,0.01959337642826394082495867,0.1232203482549072970364534
-0.002657284204736462800838792,0.02526591798453065376706128,0.115636958441412640574697
0.003319327230346123640269962,0.01966972478204722860062326,0.1241953794566171970226165
0.004504276571838046298867919,0.01864021707111410131041396,0.124269049846732482222933
0.00545050576337505719715093,0.02075272544720236506110567,0.1208245368052412310744259
0.00596635230718253403714435,0.01878623676076206922003209,0.1217547972813195489294458
0.005548069419851264956478065,0.0272064260342138528048217,0.1145478866294417502613712
0.005173958388597209301362767,0.02864754632242236601080698,0.1133832766230624122805182
0.005589250407574637702357023,0.02664856624540282853397244,0.1137776328531417274758653
0.00617070437626483520726639,0.01543268295069108973771588,0.1229885336473462015272062
0.006470761804206256496974081,0.0241438718280006271721394,0.1131775264585990897758805
0.008577426669663157365874895,0.01254724331447909860259848,0.1255562216332044567224102
0.007566559063505710718000596,0.01469413336722650946508661,0.1234413822841869123880798
0.007988657846561292991127701,0.01403721142556065872020188,0.1234572548865191937705887
0.005170572104928411460988968,0.01526156226286826123050844,0.1211925450627602263153904
0.007402863887447428889454493,0.01430408744921892079393633,0.1239903118670420273383925
0.007555958737755079021591875,0.01451158798688215005590063,0.124536796268975735735296
0.0056076074828131650118479,0.01553915607266379526885114,0.1224128424604944975762066
0.0051016970669101671664869,0.01477529497510958640671408,0.1221454816810054466724722
0.002910365341944795656431433,0.01693702348705624152747085,0.1212690529202102435180066
-0.003368208028729869751155546,0.01902032606760186914107713,0.1129426394968133517959785
0.001503484083801053796877745,0.01641467766920693543974963,0.1222756304364854967881016
8.21485942382768581171773e-05,0.01789798080243829719870874,0.1210913603558980422558733
-0.0006788992033922648964769375,0.01892803058104969640695892,0.1193677211956610112464361
-0.001398063456339179938883732,0.02085000373321438393858784,0.1191443800172712758067561
-0.0001864483455820760047193241,0.01799234160860679193616463,0.121979846877704981022994
-0.004000406786739624589999131,0.02116936074852385912814512,0.1210647813654115445558546
-0.001779594045004093344833351,0.02109497467298868805807288,0.1204830832706700882717143
-0.002727331427756853315241825,0.02210692409442142902786799,0.1188318898240755538964208
-0.006507989745270013719202762,0.0264073133783397015483807,0.1164344507149360080644485
-0.003707364878307885074082417,0.02469912463601851848604696,0.1196688899459283639270524
-0.003746879760749325348478944,0.02557249260861598275096362,0.1156732522671293367233503
-0.004278937532246997361984331,0.02508671840388054102843896,0.119457793661313496635934
-0.003697512718903523537550271,0.02602345942552809071601772,0.1171885650064354023047741
-0.001496374458285766725559873,0.02530684039591792749979149,0.116079114547837480841963
-0.006122753865868664838179036,0.02719457466116147539847425,0.1115891418588168537695537
-0.006666526069547971423967514,0.02734229877163450728172478,0.1114241019234594037845554
-0.0002203030966974927674396911,0.02307420281246461493673827,0.1195128483942579922238991
0.0001213771900548032213517161,0.02296482974111154276575242,0.1194145491590283547633788
0.00136493578847305839160664,0.02357410531974384396147748,0.1179047381026378793489329
0.002131277327994867808874657,0.02183274764275116783251995,0.1180408652961517645962886
0.002438570170917621349193638,0.02189529338353506798808823,0.1176499909880753536040032
0.004787160860550449849315502,0.01947142773826143757887053,0.1185168583395743435726644
0.005104290846909504374140365,0.01967074053930522453681462,0.1174885051984738693064969
0.00369585713092420537970173,0.02098475368017148345867184,0.1142897585275033239815556
0.005488278311823770877486695,0.01833531816221407526046328,0.1168916682428251668790509
0.004159754461372567636845421,0.0179228296034853323837055,0.1164132333298440735713797
0.003098310441093737876983027,0.01740093556604603575177492,0.1158485463734745812836024
0.002601584444198278087828635,0.0172486610711923421535019,0.1140324284345832633880136
0.006296132983332528541831064,0.01268921604527635180192924,0.118753814438369076356139
0.005345140994646245535815154,0.01297131209486970457311905,0.1184752315949398338013054
-0.001400257395069760130157377,0.01640286587906146509308059,0.1088772321807948695315815
0.003074487615223911191747463,0.01198014639186941766857419,0.11735073863816439243557
-0.002917754872987607384082764,0.01417790713558694445928232,0.1105779424602599397831071
-0.004244624208209355799292783,0.01209035911082091165058561,0.1136250700196131113717257
-0.00184702717948626547739277,0.009740679151350942546749856,0.1176158510606241103246816
-0.002102618433926195865013575,0.007303766663735391032052924,0.1192294543024561004340711
-0.004682303509575911487639033,0.008609514486404921951301361,0.113994184138626525326643
-0.006304545241754391619870557,0.00737595534937602378272592,0.113271423486658265322724
-0.004997911106407034072252049,0.007015347655977525673232087,0.1135320876595610622983301
-0.006199337064151082092589018,0.00876040619216937599400552,0.1116137489750470973559615
-0.003735870104802788485565124,0.005115134930520718117841206,0.1151973534853001635003267
-0.004276352468303124335080589,0.006069032758100046526239524,0.115219976804656204505406
-0.004339537167573843771950504,0.008895121638028956681520931,0.1136864399270129943886332
-0.00337787174131020176415241,0.006990507935762134417156943,0.1155701601736815881116271
-0.001096795977613029176092607,0.006891763169916606361631306,0.115086206219715062037956
-0.001391511820880687866353043,0.006964321294446650101317431,0.1142009428622771244343781
0.001018376072548513510893087,0.007605994139692848036993222,0.1148785302450385098493868
0.001685383944050992911442566,0.008607800466455164944967748,0.1156574954853168413215769
0.00148460964510311178680968,0.01189965198591798854754753,0.1139201228175153041144441
0.004483770076719108266249947,0.0116489135920108261013084,0.1164936927906311259217631
0.005558184546037744401536518,0.01294025490409135212277469,0.1174587715679343696839609
0.006109999967651156757564301,0.01601949025079641569790923,0.1171615853326709311144072
0.006444614618440697509371695,0.01713778874559716836056822,0.1144575455874951019907826
0.007849074685413874249984012,0.01771367904694425010614367,0.1157855437711333701500394
0.009465595651618093075985172,0.01883886072535425823537558,0.1162349414252038665162914
0.007562426049723838458738179,0.02482323393746320439046116,0.1147384909113475237596447
0.008746881126120197372242338,0.02380905121458128104183771,0.1170145997295780337932314
0.007726184819332748004994116,0.02536917400526702420782144,0.1176178460426075128575363
0.008294977171829013076753689,0.02532803126280480654486382,0.1187875198544454946603111
0.00662558660546126460683114,0.02715255383755262388878471,0.1155410405611137503179009
0.006831849719092823562671679,0.02907438795205866122195459,0.1157129386511577678886553
0.006813452867706082556609193,0.02629054058280322000995533,0.1181233403333473569452039
0.005240747304918088635139473,0.02623024896600088806675188,0.1152874970443985291890243
0.006182144565275187429731485,0.02405923705459513117776993,0.118704005979809304460737
0.003438289924368874168197907,0.02287607820185435375526239,0.1170022568891800895940492
0.003215301117005289841671578,0.02253468613917157872816865,0.1163958719179192663473188
0.00278419758791873103373482,0.01803718843720192310797756,0.1166754533063797949488105
0.002248165511470993915832395,0.01663648029440708761561574,0.1183203385549425473710627
-0.0003300699670657149969489608,0.01504122880782082088968465,0.114902381272908180043224
-0.005695160814410306013289009,0.01283094447074757671334311,0.109587951335305328059988
-0.005626954423854347436817491,0.01178989164607050638133856,0.1121547051674425254930156
-0.004476736249727210521787146,0.007958002999458447038194642,0.1127873466204863950324011
-0.003221128242926384055433431,0.004188915974346403559014362,0.1163376806395782225855839
-0.005540414526574673204084576,0.009447337831470028340907774,0.1096916874519268947363315
-0.006194632924409890044337157,0.008503078961799973717328172,0.108091327130987013838137
-0.004792443597529417835534371,0.0009855756943968406284806161,0.1157184125500749782844423
-0.004289659805338944323360728,0.002482425464514870054599793,0.1168614885654007118365172
-0.005373988219990182869933992,0.000527092071960262782172324,0.1175368322170185636510453
-0.005393437761949981465448012,-0.0002434659267862906430971576,0.1186182828614317369408937
-0.009712780493516318808255861,0.004999658412021763635724181,0.1121124267747083541602038
-0.01008104723553641425548566,0.006405648410218423363660101,0.1129304189680687270369575
-0.00774226941258514787802536,0.003904071066655800514161312,0.1194745392794335087094382
-0.009754704719359548817370076,0.00774680419652772067617974,0.1162899615975706846260351
-0.0124963181272376502861654,0.01069094451172946692862897,0.1128808878676409305219508
-0.01150075377087879727189268,0.00863944007935486986415885,0.1162304250161398933016699
-0.009286131300385372377981241,0.009945793295016687809995126,0.1174294540837229339214076
-0.01332948409869189054788308,0.01704557449471114094485813,0.1094288433660105669398277
-0.009430292405767121133308706,0.01599442945528437368118979,0.1180846819739232583801325
-0.01069343548436125536371666,0.01824190038304846286920657,0.1180772381752452498959727
-0.007035857943139592861336862,0.0203380071443055379654119,0.1169003278491975578168294
-0.006175321832470808541826202,0.02365510209988785222945396,0.1175269687430715026543737
-0.005277225507683340650910697,0.02521909557586453354272038,0.1152128543662514076340031
-0.00290343499879189238452315,0.02653065463955487507385911,0.1175227421583969894536281
-0.0002621802782285241910018025,0.02643228247261815780366767,0.1198586715468103330861638
0.0004919018566009403454000748,0.03078944613386618706085684,0.1178086841559583819449841
0.003173560469305059840439132,0.03089801710468285250721365,0.1189528283495898536292756
0.00360731495127986382873142,0.03197570375175119716804062,0.1195243706724176957489902
0.004029758124410041768281854,0.03479162705761776330781743,0.1185726640252696417743294
0.008449878520406125387287588,0.03171898040889118558505189,0.1189524317790205676370618
0.008661548972135753657330959,0.03961951456785556269224458,0.1100687725795394256156357
0.01214342802743421934064116,0.04296562470847386377981181,0.1103209296540047373857973
0.009880333990303451913161936,0.03358536647311247819169822,0.1169764029603952426583646
0.01170118770988672583788226,0.03263468718751443703451898,0.1190644211729764700979928
0.01271730720672125530823493,0.03236225615639379965537969,0.1187172806358780530189279
0.01526458144476199735306565,0.03057333603343361308479764,0.1187826304195909316030466
0.01667025966832741401546514,0.02806966489799348971057036,0.1198285225803673997857501
0.01704652603260226051418158,0.02703497955309428629755431,0.1204551458900035842969345
0.01702825104745510007009379,0.0261546122379107126576514,0.1201233618539494368837595
0.01738972107853802365196039,0.02199326564496185965058572,0.120457938658021748712379
0.01627721744048462801379706,0.03107994520887392628227808,0.1098296080610341035610489
0.01468379383557155345996215,0.0198852650567523832336736,0.1187627677313667640124351
0.01403016951130836922900791,0.02106958788613836480729802,0.118913861293938175056617
0.01352962522847666465564131,0.01935751495592496693176621,0.1192450195034861770704282
0.01246515807507237588724891,0.01767427554861299154875809,0.1189680476251957774724843
0.01188453067080146204059776,0.01520465996522492486964229,0.1200286559249484075184711
0.01013257126143739944579281,0.01403394805899992395237241,0.120049888030974730157574
0.009871897885771382594177759,0.01296790226469236514961203,0.1209174789257260324015775
0.006978430124995835606704908,0.01334675824976900085361287,0.1191683521115108890242595
0.005254873562875719307518896,0.01221984826293251100159942,0.1195626066684131738604435
0.002753568534148759152507813,0.01260015298546866314988169,0.1196558431863183752374979
0.002620912055622484030520392,0.01326409015551547644629071,0.1188889565558801514333354
0.002019627222238418607497268,0.01257336588951275986592027,0.1193771992267290416034342
0.001295855989018530754833258,0.01257268238979592812898378,0.1205720485309212941515966
-0.0005913129100885264376533113,0.02283112401675507427412093,0.1094985335706275264566756
0.0005377260867248724899788992,0.01367476984275255158518547,0.1200144776669976043326216
-0.001455090794751353298897012,0.02516109922802800893948394,0.1089137411419267009726752
-0.004399942682441620143973804,0.01953687681802606171399539,0.1187911802855097231912396
-0.00505193942046582630117646,0.02215251297512894207430989,0.1184270287316826902879185
-0.003235707354635078674548465,0.02173823467179399060444922,0.1200407520510152203918608
-0.004127961560347088477984645,0.02388694833706390616145931,0.1180457597658251811534313
-0.003490248510688951245201084,0.02475368909378633519580148,0.117105913762775168396324
-0.003463357148772921306756345,0.02675331360580819259342711,0.1171422634579198929216659
-0.006860100988143692790632855,0.02995951061697711345632733,0.1153151754317178617759154
-0.006575514028766879688625568,0.02931327992267907661672055,0.1173949747804051424449057
-0.007269037861486026506907532,0.04228753832713410404364751,0.1055840855018652796326606
-0.007462092467923623489989282,0.03619169379577633072209153,0.1142680552142612687704926
-0.007913904483049436638930629,0.04750952837663848654647936,0.1065974285525378428829413
-0.006341984968949327186593656,0.04654815452153462235207471,0.1077970377213582076070253
-0.009385245916355887396687052,0.04178449066032841052731328,0.1105294855264491588053843
-0.01061822822279162061021029,0.04039635377031741692022138,0.1079164332661850106420687
-0.007516031575550432240750975,0.0412369253829868859240193,0.1080989160039161345316927
-0.005901983369095820282368425,0.04200320698769448996001685,0.107954938488213941782945
-0.004039644567658712791258235,0.04271070378864556815745601,0.1084758935908284871452167
-0.003319850076569678173216138,0.04181982235505440209655248,0.1089683529217747859352272
-0.00205458164163940673954678,0.04182040160555582780643746,0.1103056762989850780876111
-0.0006838367091431677476792705,0.04223345029713242160251951,0.1088415063530775717115517
0.003267889032892794341084164,0.03797655283350137578324279,0.1153301134524654381063868
0.006602996125644097422102696,0.03419966130571677059846181,0.1160665336003965236733038
0.00621289896003722908607303,0.03362060885168792478960853,0.113296992686974531960864
0.003132552158567907321651269,0.03445796068515195875736623,0.1094578149772679892537397
0.01017863352037178328868272,0.0286021741377183690013819,0.1185114368229314429914467
0.009967831641106227047455235,0.02828407736314782899844644,0.1180712649098556998872311
0.009292161308549408416102011,0.02758879330797505205485898,0.11738755757659824485728
0.009625252881159824733248165,0.03376336063256361180728859,0.1095690364420559420599588
0.009414819367096503854863698,0.02230127329807973443620561,0.1181591435996949684961166
0.008235805217402851485797299,0.03193591576288718619780482,0.1091028682357701451444143
0.007366467441442653939220886,0.03082949366112385652938244,0.1085726546450603569038407
0.006265498752547385072353414,0.03146710418935382697069869,0.1086340681634508226194313
0.005620584450382415039881856,0.02161347850330035125221428,0.1185910483137847526435849
0.004814936483812926916459052,0.01956418860728935393833439,0.1196537992910834818927057
