roll, pitch, yaw
-0.004643284778832282647109686,0.03286778457360121225017124,0.6579183767822970319016918
-0.002683386314977317509827826,0.02658631781911247396466003,0.656278221515179893685854
-0.005181384732069994718262063,0.03155765469202516382285495,0.6561974872253862889337483
-0.004607806811223599460780598,0.0272729670722855928322037,0.6566932081141488852793486
-0.004495435528460291901842183,0.02969859353582334285381883,0.6565404970261505823714288
-0.005404657378502600133252098,0.03113935608683669406526739,0.6551798543643821970405838
-0.008010929710331109870891098,0.03141097303045195521242761,0.6580370222712709216139615
-0.008673126422038456018182018,0.02968216288334444771801479,0.6625500101245134221272792
-0.008082790331716443663068183,0.02917057572369497267517069,0.6546238698991319049369508
-0.009385170568351862072087322,0.03058077127646852827469459,0.6549467968714017818143702
-0.009950155827308253611573896,0.03548186884617116759743638,0.6549586105883695719143134
-0.01043221710323565844247273,0.03009850909984680342179608,0.6551718141577824727761481
-0.01308091517906177954355673,0.02473365634150289510406751,0.6550998384531844243028331
-0.01082284048548142439682973,0.03316918392249988689624018,0.654354029912103785093791
-0.01351773568687983546887654,0.03593882400207207977738122, 0.6582434282045136475503
-0.01385053885835794626468775,0.04065277967744016646145511,0.6540890139861565977241753
-0.01141809791164329936086208,0.03548908843050177508438026,0.6520230397887644135934693
-0.01187647356132425294217292,0.04133157719251984857367077,0.6526186156161879470261056
-0.01228257691298347172026428,0.04302751312965610169802844,0.6508426992620552908874743
-0.01055401501785674725497621,0.03688189667131937243826911,0.6512530214275623619002431
-0.01049185666009467936266031,0.04920285692582163084018987,0.6523772747232640112358126
-0.008963057009690722151673548,0.04114617494558103077961775,0.6522170360390160404051585
-0.0137333796700996758205493,0.04213905501171767709056581,0.6597281886161473485330475
-0.009752537055125739401395535,0.0357765245882238139274456,0.651346264086180459784714
-0.01033049983184034480154789,0.03471831035579028140736213,0.6500252236639131320217189
-0.01164472619570700723246048,0.04047943239775448481809761,0.6555702133138393561395674
-0.009794086933015592327800292,0.03485937326824906090649847,0.6487881726125884762623741
-0.01285173729906003217693389,0.03257157420807229447623499,0.6496473463086521737963608
-0.01344553186888702324408573,0.03172972845032552557942296,0.6490002232216637301220885
-0.01347572002603138197063259,0.02905349800084829070545567,0.6487809699905144888987252
-0.01377286639102691563618652,0.03290746109708919675540528,0.6495147122041271536829754
-0.01053304740796014507542289,0.03710881479145646671957692,0.6461994935815931206946061
-0.0110970921839050693652462,0.03695146856457498518722105,0.6461629416335716857844318
-0.01136904454895144508941307,0.03416820883185520824065762,0.6455907793989011933533106
-0.01063073694009892579404042,0.03520213513629855128783674,0.6461677660653321053629838
-0.01051658098888909667611991,0.04221992445416557909743105,0.6464467688196722239268865
-0.01126885627565682966577665,0.04587571539573570555958781,0.6474965108015668935337317
-0.007948318001030574286858155,0.04409837748181571343009111,0.6467835170457038040936482
-0.006012074532743639197762686,0.04629106208407724604159128,0.6455516467284444503960117
-0.005923141501573266250180172,0.04628024487898278749309355,0.6533229270269298449846929
-0.005760122586970583581644778,0.05087899794883809362344707,0.6475593589595965982042003
-0.0009854719013687332582890344,0.04422588607417064082705238,0.6444447887367226179833324
-0.0002162080487744411788370719,0.0410828616014433448122567,0.6435217409300897362101068
0.00176346420119999976357239,0.04422100895930264341515681,0.6439324236745875840171038
0.002682337399635136097192367,0.04757910930002487437384673,0.6483270222186318099133473
0.005979314884857736892009861,0.04363606540778454390139274,0.6454322952136839486314557
0.005064524445120283449583987,0.04525042085119049262154078,0.6517159856307936927066748
0.005723566079400401428178835,0.04237744661800788709138388,0.6494314198319617315036112
0.008502733290625404116713781,0.03917865017273591821123091,0.6475297107513159344804876
0.009467331278212818071460255,0.04101586880817063157644853,0.6479578050368001163050735
0.009905069699313043957156211,0.03974459798508251512361156,0.6476898618705827503916339
0.00961600585509424579666593,0.03967535349488209711621423,0.6471446314943908317829369
0.009755770427398174557409583,0.03740080387115506110884411,0.6472277580754448589317462
0.008048236238216543991796925,0.03783219909065997643704549,0.6479537782737484485906521
0.005944056903643125250313872,0.03939652746032400870701551,0.647600875022957045423766
0.005865635758910248999387083,0.03741777178311334051130643,0.6475520680573212395358951
0.003327633554601176595066914,0.03850853768800639731484381,0.6473850530282884152555312
0.003491021522926574405937261,0.03585710714794928394288931,0.6477002799200136662349792
0.0006352192201419169749129767,0.03511070758389411156086268,0.6452553136363406993680769
-0.0001628952967697659931067128,0.03418262208792902101528455,0.646805897888787617588946
0.0001880975487622904085763254,0.03826040006722689068574539,0.6409382207591297619941884
-0.004604258125436597702540009,0.03648035387418634839518106,0.6455998198425754175389102
-0.003715483781684203370282438,0.03847596956464231082728489,0.6399482660633378783288094
-0.006562070266040123667217188,0.03758775350455452468612094,0.6406501163798199449672666
-0.00725760838210686917704173,0.03928272819539298243984859,0.6400653634966624316859907
-0.01103271189980396457808176,0.04796292228440788424359553,0.6421647180079568251187538
-0.01377963140836525358923215,0.04345854773447004049113929,0.6458980887675074278320153
-0.01481036349300662163797071,0.04568223769500304176638394,0.6487758883757632766275947
-0.01283643758800386350249489,0.04237774960227311954463758,0.6398510019615187838226689
-0.01436408525112945269719411,0.04566740728705326324288194,0.6403520614832906021618442
-0.01576921214894271006112803,0.04378232221331943008202359,0.6389221905422186598144663
-0.0176894671690443414102667,0.04604925214939331601371464,0.6386393071706638613349583
-0.01785293986645818467562385,0.04528251608206809025736206,0.6393444645329513509324215
-0.01449266546111271057595271,0.04431919026293613256273218,0.648651099465268887733771
-0.01419053009095118736415664,0.04417905276674934100800129,0.6483229339378125954951315
-0.01418253009828687218052412,0.0444350048221606799825345,0.6482233070148032405555227
-0.01465553748740848136189463,0.04419766156938943757470639,0.6473174860395904950394197
-0.02034623387779640676931159,0.04346257044584672657450142,0.6469335951710397658587226
-0.01985453320892618944704111,0.0459176420799732448729813,0.6443994611357304336252128
-0.01340646646500824427927778,0.04615520589511271087879152,0.6426644433050204829882546
-0.01384765017482548522809171,0.03901065741870755193554388,0.6405232880447810916990647
-0.01075757638091276967295951,0.04914912778341822691130503,0.6387671829830232628211206
-0.008818642700036053230783217,0.04515626500299900480950299,0.6377159663037870185320344
-0.006955243012214981472574049,0.04711380241491763126715497,0.6372774584836176092750293
-0.008824834245913558763985129,0.04516622467828737552686391,0.645155301312845042005506
-0.006854674200868878658488015,0.04157571280148360942652275,0.6438027286146823513490745
-0.005243662634270289564508705,0.03788045660926482594010878,0.6447554926482583770308565
-0.005736577269664570703777695,0.03888851637277946499127168,0.6433621208641905342417999
-0.003522504227056325216971278,0.02974915568925770234520733,0.6413398744153030461845333
-0.003798926248701747342834123,0.0324161014540413419671161,0.6423507817882103676510042
-0.004496515151848603543405236,0.03326154092813825985386345,0.6447841237644680312257606
-0.004402523901206891430992751,0.03175779800457152746151479,0.6442695967699418879703899
-0.005424424429301057115626605,0.03069345324935782506892146,0.6438916730843746716317355
-0.004817309680568883020757021,0.02947451816139704319774673,0.6447179360300003825301474
-0.004362302068307828337156984,0.02984054963920556441392407,0.644675720323594769745057
-0.004982865648673343722530049,0.02796518322490455094042616,0.6449184749189446064221443
-0.00554390164747862491945174,0.02581122921125433497535617,0.6457403765348985746896915
-0.005760964127089018491090222,0.02737886058166391287094221,0.6448649992899598837325925
-0.005696811254074277651449076,0.02635502415173702345230211,0.6446950028503872776042272
-0.007371005457911433515760802,0.02548121754914695752392007,0.6440570186573558730813716
-0.006804347077045128609762425,0.02551401533094747875463071,0.6432633475490867613899582
-0.004058932615772086437144761,0.02408428490442635419577222,0.6455872794150440130422908
-0.004827933116140185540454688,0.02335227398078061969433072,0.6448612354921260392259796
-0.002305458357565860847554484,0.02277488456876273700824065,0.6458142002072603249374083
-0.001971981504996064751139562,0.02254097440938361909812393,0.6442882763715345184607486
0.0009068552922558009710130023,0.01977423244725967990675919,0.6447476059918674229365365
0.001853853305828111674644076,0.01965138344224632432899469,0.6444245184417920491171117
0.0005791369611677384511908007,0.01901345946556070101718383,0.6428641861165438342595735
0.002327305253919661337524971,0.01766506366710257971974762,0.6451048636466354402330126
0.001618464515473809267262495,0.01901957989064484086383366,0.6447610955446732017293243
0.001895148086133169752082184,0.01926377577280815808768999,0.6437576966132118050367694
0.001491791709401653429761803,0.02062990591868449005708008,0.6445487040969180014826634
0.002588617108110049646468864,0.01933361651375816239739613,0.6458531095603203819877081
0.002196644757006262563270305,0.01573966004057732528953473,0.6414365918626108165057076
0.0006371115795826433727058746,0.02126863843434033396473382,0.6444264683357283640674495
0.001124061797978404692033294,0.01781669887731864368451973,0.6402199417932222802463116
0.0003467561704680819094533117,0.01569391341601047290543747,0.6404802814442835945385468
0.001278829973638195881616153,0.01893296683898612262075822,0.6424554947524709902495488
-0.003376036408693756148829968,0.02144668620544102483060911,0.644632571905520035393522
-0.003490699282167344496413675,0.01959898540594176563622852,0.6461353040740760445004298
-0.005819552994435323554911488,0.02124279086328245344517107,0.6448979665456980869819859
-0.007250969398402635872347144,0.02075635944319667233748383,0.6454443643124443408254365
-0.006807298947814741443829156,0.01473552193173948213211766,0.6427475739631879347868448
-0.009207075288049875946838618,0.01458638981578360555024787,0.6416408198713517974098863
-0.009857590155150884603241224,0.01453412034536506573789705,0.6423403168968236931490878
-0.01110542697103345834153121,0.0156002775898230663237376,0.6429247532531147113488146
-0.01304944609169161363892986,0.01689241066772086824476773,0.6458764481599408302514576
-0.01295251400177312335604274,0.02034140832363768094936951,0.6467582986527400379372921
-0.01384330031297001731283025,0.02146326626728445319258753,0.646447495428272844719686
-0.01604086252101205589681854,0.02248155662079741670678068,0.6457171106569640217642814
-0.01506852973608424628437774,0.02188098042139792129279208,0.6468577073423080747716085
-0.01485605792724106755109403,0.01740625613649739167332342,0.6425757598248673652108209
-0.0150167309966414558308756,0.02067440942771263390209668,0.643177273297727669643109
-0.01570573098938642803146237,0.02119019994098126496995249,0.6421588335120055335281108
-0.01617888546239333938392413,0.02622224129616885363036616,0.6457061988234259475305521
-0.01882764467253069187724357,0.0291740476969227953418784,0.6423619128671910205596873
-0.01650127720024812186250252,0.02498114664533711976046604,0.6415843709733377586701408
-0.01832411890959675937473605,0.03010377650801762672294615,0.6446469777860145411452208
-0.01720964569027156818026292,0.03232146712020043249902201,0.6460610782155795650538721
-0.01673666501233061348896669,0.02969614063346923127362231,0.6462625598377771396485514
-0.01686992728745994804540054,0.02940136835970518641714122,0.6455615660235282105006149
-0.01541013112666028000985463,0.02660234936555183962725302,0.6422166623341062363650167
-0.01423875777709528167580544,0.02559884623102475637024256,0.6409446814634488509554444
-0.01299024892805161236764011,0.02530020324716055271641046,0.6403617938207840643016766
-0.01381680546092759788445736,0.02907950200636624099592709,0.6424542560292636483865181
-0.01333819417510538792026598,0.0287970811701958491479747,0.642460425875727603184373
-0.01306091409811662579221192,0.02807754604668911968534672,0.6431588783688206856226088
-0.01060896714855408436151141,0.02152826273335013002041549,0.6406060411258149844826448
-0.008523136148067336770317581,0.02032333207001603414543212,0.6406906254529999289459852
-0.007485267779319456499242946,0.0219637667939821465412642,0.6424666993900045586229908
-0.004687617983956092644615143,0.01938631334590789137561906,0.6422513885402877376051833
-0.003468486283987856459709587,0.01849161558274707573001905,0.6421416962930728278280412
-0.002683251692792019710981366,0.01372343723407904413080782,0.638649122338490249362053
-0.001431059994994429446918405,0.0157054553005567011647603,0.640658734481523217674237
0.001618129935472334629889546,0.01022719811263593167605102,0.6378313533615606045756863
0.003593971170706864066979325,0.01966636240956285211489707,0.6350477400834469987600528
0.006252574635675293111825024,0.01154781249892718186789153,0.6363694114395569423336951
0.008292259230502035602383692,0.01706261633071109312664859,0.6355363707678266527167921
0.0080916786674237045628999,0.01041441972706391716485541,0.6346605238235787371792185
0.01004149092300852391668187,0.01410468629555008436560204,0.6410548780914634425798226
0.008341398693092607480314982,0.01500429838248107904108419,0.6412023375341387998460618
0.007717586435029303616739416,0.01405811132837161796238501,0.6398566423315568130192332
0.009413837273657079188216024,0.01498543352042853472882999,0.6381830725417650951314386
0.009229220103616941200952439,0.01823604513153193051877565,0.6330533637691173609596262
0.007288572327477979735654845,0.01517063039904388739576024,0.635706769224492873604504
0.008073230311004379183836832,0.01646958591143003053369753,0.6357339165283483195523218
0.004466721217528131677998449,0.01535340448088898593348439,0.6359659768993597417363617
0.005201289250854601413365241,0.02581428644961848706262941,0.6349111914659192335008697
0.004507430972616226910743009,0.02280760151870981841670805,0.6333736457993264235000197
0.0007806684717228781940356885,0.01792843079997165703365347,0.6359630693972978532357843
-0.0002870109770954465768823261,0.01976196618743145810848105,0.6357127613389329523485571
-0.001258088328447681683922021,0.01853872679350773017281639,0.6347918649788290013091796
-0.004333929430254420886448052,0.02081221691344253832411937,0.6322779416970025767597008
-0.001841697598293312891290507,0.02067199880413533169543072,0.6358758211080720590402393
-0.003727167682261744476035492,0.02181050673086805391509557,0.6327320107329600373802236
-0.002703515920429712133393751,0.02121029412835040775520135,0.6344262740353543428284411
-0.003118266469162704526002505,0.02061794737055452908514042,0.6341599445465042617087192
-0.004265715691462703719472049,0.02311906371117909003709556,0.6330084463216707479915613
-0.003990853237662411387431938,0.02220451654524122422906807,0.6332338821112529769763455
-0.003247227095194447476361743,0.0182099253575185061893027,0.6333130021009776289275806
-0.00423749430410396473595247,0.01982364309269417021464044,0.6322847534558460047549033
-0.005786994620417068579953934,0.02080084293283116295136814,0.630809604466642026565637
-0.004459426820805601279773533,0.01869865974030831060059832,0.6322444985183703902720254
-0.005274894164957224552969794,0.01805753917906679009708348,0.6319466422538677630171833
-0.006344103991380952399514737,0.02095220634644039126026627,0.6345051380533136553552254
-0.006161789894294077141179145,0.0159373001224346472204374,0.6324483330523530399958076
-0.0076043221190627355299263,0.01611608517062797230057214,0.6310299530617504704110843
-0.007802531656856235772745656,0.01556975208979619745841561,0.6309884936497127672083707
-0.006667517002580156983138071,0.01251628998826333216687345,0.6298875360249418520197651
-0.006379965152633310099261621,0.01266700039402737787419539,0.6297895184297107595838838
-0.005747093544709638499035087,0.01070968379329439480740493,0.6293492678982051113933949
-0.005406067059048143622068672,0.01015611122303467644956143,0.6296375087547065874105101
-0.00477262940638741375853904,0.009865351508219790538367633,0.6297349140494424846181687
-0.003916586050368428724433034,0.008390105453854644970701493,0.6283952047062352219697345
-0.003043637674504289739735308,0.008422319655857074538474194,0.6286107520633272827126348
-0.002643547190250176287529271,0.007405051621885326389171933,0.6286859147213018639277493
-0.0008657564701838946089398896,0.01050778133882961443146264,0.6298389901428000925420747
0.0003418976288568509477004687,0.0090262851951365737773747,0.6258072847113178571731851
0.001254065846434980653623104,0.005870565618601508890705976,0.62681438751173035317521
0.002321625556728642257586781,0.007039238343093784031068161,0.6253989059000356620643402
0.004118395689827980717112599,0.007805108338544241956824532,0.6277136519624919586135547
0.004518531340251154618248286,0.008603382190366003906545345,0.6262412557425903747443385
0.004166465159599260295597567,0.009199319666298881592592096,0.6235634052567800011956933
0.008337702398891538510539156,0.007801977428533561804979701,0.6262524576042776125461842
0.009766254529041661427979371,0.009705583019995656438028142,0.6251399211073666029037099
0.01172265452247262668139527,0.01195525450436300818335411,0.6239499503570155036769052
0.01561047260016228295509411,0.01319191224090541202096372,0.6264360032492202190468333
0.0154463231003263718604801,0.01246663648932036343175422,0.6244804344478748214797292
0.01648140090631952658917214,0.01189028454283240845978931,0.6247082200894689130166171
0.01960528407924341451340489,0.01428959789462739930765434,0.6256542877261902502183943
0.01944524457672515763140275,0.01217198876698632158122049,0.6238317718504334807860801
0.02001833034379323084106517,0.01819913717109863590670749,0.6249974482652528307013995
0.01791198319122788359947229,0.01530519584660542005416506,0.6265583032942465546710764
0.01946636034014076477305366,0.01729705118679089256850112,0.6236848690920729909592524
0.01811453779728948443317194,0.01253277408907951806504855,0.6225256213505215852066499
0.01828554519737189340555794,0.01470200976168794908260917,0.6227242328635053114638254
0.01539861296430505323284965,0.01552288082970422304629476,0.6231307038074531678972789
0.01595453719620591737093918,0.01347728446126943147032051,0.6236653435906647224840071
0.01436931842397757425056071,0.01112549029158838541364585,0.6217657987414000331227726
0.0143999204537188906644074,0.01073992908875557629466702,0.6225066030249734039259124
0.01188589318391097306160109,0.008871465430427971296523104, 0.6236879038950354781079
0.01088146542292861215783795,0.0118825295037964032140998,0.6240394309272609962846445
0.007378153326387342642034284,0.01038664147314760990981064,0.6231738900678529535781536
0.005032183114529315687279976,0.01063035077879549185342345,0.6232249804599739873012254
0.002921806146069891307881505,0.009783858944580538230528788,0.6249112439796009610404326
0.001820394866495635578101941,0.01207322793779105549183406,0.6244502921815187068688147
0.001594335759785225946696952,0.01513409744021370142985639,0.6252133148627815328879365
0.001264761451136636174683026,0.01191304311815981689659516,0.6249982840295351671500157
-0.0003634137670258023411311299,0.01410796996610518688752833,0.6250905628174813211117566
-0.00210766472472502302756836,0.01182743649036097945137502,0.6228996505741358769014937
-0.003443480449463055814707246,0.009952651164849491555175476,0.623553339448149057666626
-0.004219427562113892311856933,0.009697122804574289864354419,0.623656931095086020100382
-0.004629536923969641316889412,0.008849223962255932732223762,0.6222708484303259846015521
-0.00532114395379799671320642,0.007404401313171671446256017,0.6220935064070999276353291
-0.006625962520913138142919507,0.005594978022983300609827229,0.6213794697806578337662131
-0.006449153474934183130629073,0.006095011464901947673133975,0.6214320251805608430473171
-0.00834837067028343024488457,0.005821229170351915546688382,0.6223319429211140452196105
-0.007215338325651616743772188,0.006949111456618803535356665,0.6221383809980562951125194
-0.007396572389245062960350108,0.005819272997237154299021711,0.621499480277719618115384
-0.005804162341030240368500159,0.008058830923952915378793982,0.6220853280997427070531103
-0.005060530714193120158106431,0.008824846346237261857092804,0.622017212901259775037488
-0.005434386133174502926668215,0.007467361807538271979700628,0.6208490575528632371415938
-0.004025075444527786462656227,0.00831439347847330242902153,0.6231272713785159789168233
-0.004375516478889204634306065,0.009882229530339440085051628,0.6212965894432088687082683
-0.004929172133119821483382417,0.006818829076547349397896536,0.6204006324967875629639025
-0.003031521588884757058973696,0.007897243566038571888077158,0.6204520074016547370732155
-0.002259360089117363416116868,0.007450823583148104972684322,0.6197510518266745593862765
-0.00117875740879027062629758,0.007743703622712122536242418,0.6198012173775785393914362
0.00267608987032665751604199,0.01038998695031750907347146,0.6218580353901200785671222
0.002473161158128438490838574,0.006747184907241017375045811,0.6186982426230525078381106
0.005054148968292901215881852,0.009887764083606628839895336,0.6192110502485492773416809
0.005268509213471685853624749,0.007440992771701406341411378,0.6182100580396537869987128
0.006827721328248266378924125,0.01043916530373145169774407,0.6183871516872523343977264
0.008034377793863442529520569,0.01047396540945109109921329,0.6188718622179898432023037
0.007897538500580064332878827,0.008995389988417850507529394,0.6176978991720030176537648
0.009104999098627303277808664,0.009465684421482349272802814,0.6183473692077756656004794
0.009271612533400388350690591,0.01085888047344031950847132,0.6183537834564036828055578
0.009967836520672131161990848,0.01217359698795809040683391,0.6200592549921066787277368
0.00680427079805819533253608,0.01184883280113904584218698,0.6196366151895098539625906
0.006591518910139221136545995,0.01200743773652650919769869,0.6185232240861288088851211
0.005424553791082332813988653,0.01199518857860731868569815,0.6194034080120790486390092
0.005212339321470851535855751,0.01213959840073427359774527,0.6195521599381664801242664
0.003322222932226740355760031,0.01044464623976085367040856,0.6180269346266894503472145
0.00294923467835921365026719,0.01022290630483332907196825,0.6185617659409113899826593
0.000759557865681484293066128,0.01059717868649222988208791,0.6190302697281638844017948
-0.0007745878267038261389895726,0.01081319128621073370755123,0.6175864161024593457227638
0.0004902054782280527121807179,0.01403315979119167979105587,0.6193644960699284940375264
-0.002615798698445673167028991,0.01066783284622221245063756,0.617491943203589910282858
-0.003552672184495837652551398,0.01050301169988959032464138,0.6173726586204315580630464
-0.003727009564607200280128563,0.01038694552573752975799248,0.6169759518174876555818287
-0.003629930333406948712859919,0.00970271335833014156313503,0.61794132683816505036134
-0.001716714574012381507375768,0.01444247680230108764332098,0.6185643194840556580160751
-0.003980372423237416718011517,0.01221963268628171485341571,0.6165471364005931098617452
-0.001795939450665923935515633,0.01568449529235289158224376,0.6180724495153566699912062
-0.002676501319110031335002375,0.01136432150935661605783977,0.6158591888378454060060108
-0.002273865846160235976852748,0.01236314442339970023909679,0.615884057002339058151108
0.0005645660031363102914631069,0.01920012174872884336274126,0.616528834008906123642646
0.0009213726567647089697038476,0.01260286186849481418481567,0.6159097541318694357670438
0.00217601350943917798766436,0.01674083888345871684588673,0.6154522256426329107625861
0.001404035501976941876373095,0.01876571256300695392238431,0.6213766646989504760512091
0.001197503620568910864124801,0.00904932018768656379337223,0.6146609020399128597844651
0.00246011105810503777693854,0.00854749460362523930112566,0.6155556160063127002501915
0.003548239433763031476509742,0.01195869060606927908319008,0.6165412783832787679827447
0.002181896616282966074734651,0.006210810232801814052827627,0.6154394490596871714060967
0.002919288079978956968602022,0.007216380013771788934362483,0.6154079329819132082590727
0.001243108458281874184950255,0.004554219966035652489289021,0.6148223092881547335863957
0.001598608495608214250666146,0.00439463024098922169780046,0.6139688897944989287580597
0.0007549447199345885213539464,0.004031129154405000553085259,0.6137486062218676652335603
0.0005489048534834337902607593,0.004024843236754176330205457,0.6139753799641624043559318
0.0003304736390535783574842754,0.002905194711542291932659943,0.6140131069880208070088656
-0.00188974710568764960212651,0.00392834691255160815825942,0.6139356777864571901304203
-0.0005030415581238924498802545,0.007238649938016717896860364,0.6164647156066567212917562
-0.002864296675040483262930646,0.002123030816892471778212226,0.6147193755944851956130037
-0.0007342558779121461471836585,0.007543063177409430053454997,0.6153202545333981143826918
-0.002582535361882764158442116,0.0035372346689211604277292,0.6129845337022050699715692
-0.001796433821860546472745646,0.004210436093140720523186893,0.6137179329728641441477066
-0.003399108498160375441132786,0.004239947778410376073854327,0.6137320261256726805498829
-0.004692765719356620929270107,0.002766692737528243187933308,0.6130612721418946531315441
-0.005508762923864319628608488,0.002896653986746549388348049,0.6135284420224261792142784
-0.005050676447250556505563779,0.006813067697722004212312896,0.614346641651610680945339
-0.005317944777980473242129378,0.009501139405357331493839901,0.6158841074117600289383745
-0.006963068250945262174789185,0.007010132927447872489001846,0.6147739360841035782812014
-0.008186328553515004324836468,0.006763250387731468624141762,0.6142247398820983583789257
-0.0088187647388361396078027,0.005565817134304500493624523,0.6135576105001402380523245
-0.0091091434154687914159787,0.00897719290006697076544917,0.6132816508909956221273774
-0.008347985066137007803543924,0.01077731821553235512511915,0.6135484929142671628454764
-0.009575698548476983124055906,0.0110317539986528913298347,0.6133317381701162140927863
-0.009779441094321201718986281,0.01308492638494636664536763,0.6137096930585502763122463
-0.008417286697299830242058327,0.01656717330734903265154756,0.6135660587677328470235238
-0.007106353061506623727816567,0.0215143582618554547736256,0.6146371135591529588637627
-0.008203745320632425258589038,0.01791088857097464931422692,0.6144869960045277190729962
-0.005577546285087344422881639,0.02383361774480028533185205,0.6143973907833322201099691
-0.006314189629425466174228454,0.02214694521947722233301548,0.612566709486241811610796
-0.005707145556448694687090573,0.02328510472903361216978624,0.6133244766012370119412367
-0.005092615125642073990730463,0.02495264494190019624597632,0.6136144190265242492898778
-0.003838102956088818278751473,0.02788277052234195904634184,0.6147684300786951938633251
-0.001788812774584821064377538,0.02460885551958345504597325,0.6139977136353858000461514
-0.001604894898236406850997038,0.02408933146403489586329094,0.6119663362921667904004153
-0.00178327825324156325620395,0.02408921844190966415899524,0.6117257590538912603861377
0.0004865963588316761794135001,0.02334752005397655247320721,0.6120192476080967836082891
0.0003255259326877883415199411,0.02462669155607583384992587,0.6121744141775273817529524
0.001019175676595136673455166,0.02122486487516875991454768,0.6112044046478999348437355
-0.0004040208086130002321061105,0.02060740705851372284174161,0.612904343319835565040421
0.001642730894981816970254473,0.01656627297776109772331488,0.6099230890915662284257337
0.001912685370618382894522536,0.01798448064688797087828931,0.6097027520539795020226848
0.001782140208633725296169525,0.01829349157344171625250162,0.6097564414119386322354899
-0.0003417987876882963528199499,0.01163015815521742553351192,0.610898944413613698145582
-0.001104464651141928883959498,0.007814652324185537846101823,0.61159595801033350692677
-6.189737605103728143411679e-05,0.009839030194778058610594051,0.6116470157842720523078128
-0.001701599291407169698905899,0.003242138484796650184371902,0.61026645550488090030683
-0.002175443269527916039657311,0.00331994387392611388018504,0.6098168777011965246970249
-0.002916135206119648513867215,0.001206634724353908500252275,0.6099079755435397043328294
-0.002682938649235811975901633,0.004313146420137113808135343,0.6099042414803678147094956
-0.002611144553214825216741479,0.005426018704582183729834277,0.6088063097296410042247317
-0.003611786172148744554488697,0.003742057987058592001539115,0.6081061892069375973690626
-0.007231196969855089966283668,-0.007449573610202468547381027,0.6100515004625425286022278
-0.00868023938187992456783082,-0.006879231723189495675829797,0.6095591253716498014725289
-0.007784451277574102982803605,-0.002742625708838075746648366,0.6113094174897550914238309
-0.01079744676123741906059728,-0.006085047017892673999750475,0.6085470282951395137871486
-0.009698346450761894874115221,-0.002156949373038342422648217,0.6113298326754148526163135
-0.01102128563209218634066922,-0.004921619714967851756670658,0.6085760209928851027783026
-0.01159050363099251718113081,-0.003617921999726232858141106,0.6073894253863987291452986
-0.01102343419673688408588763,0.002950675077307418105176939,0.6064563429036532449245556
-0.01068845549158928091848519,0.004598759572682537682952741,0.606870519852126588666863
-0.01099738791765081206974752,0.003501440384035243470750576,0.6084685460291662240095434
-0.01188748070156817396303417,0.008233241117119774465926696,0.6079860773794781847456647
-0.01098060375451141018610102,0.01300863625532062452239135,0.609642962866336790561661
-0.01230971756296156925658547,0.01279434943807735737542064,0.6068904838497855003254244
-0.01222816070456797174492714,0.01419013599166655398287062,0.6070604622181544618442217
-0.01031051251905071124148616,0.01388590219520943053188589,0.6081651831820128473182763
-0.008200265196269790335392713,0.01738229834066108009382745,0.6059013846116819701492773
-0.008194961417873087433649815,0.01910759908457127995151659,0.6092053330639020103376424
-0.005205847444737866751285349,0.02101016140349530256226096,0.6083336435533605035530513
-0.003754910519148014266116453,0.02213293108479407605981848,0.6083326157651649523927517
-0.0008825476622315995460857363,0.03224592968878443183244897,0.6065906673946478422365658
0.0001111932521929675496191389,0.03219749901945613557163739,0.6067749802157007543712552
0.001452276214573012527372931,0.03035845008061211283689751,0.6064289694247059214760043
0.001844580444549384894842303,0.03247555882897604218051413,0.6060690082920137111699432
0.0002683348194708239445316345,0.02466294326024690355958491,0.6087295713775709993242913
0.001921394315013537920991404,0.02497152298301098458099823,0.606494543298767285754991
0.001780704776414871121428818,0.02704700144415328813551902,0.6074957483301043348333792
0.001846246623155184526585137,0.02449512297256506432319156,0.6073649906922933272568343
0.001000903477875394456328428,0.02104653090799128364873916,0.6109776400220667813556474
-0.0002509080839743999609588176,0.01607688392439693761404307,0.6091962383430303829001673
0.001073605678922948721693009,0.01941030227644218938976017,0.6098777594865103512944415
-0.001333031985187282161126054,0.01564838215994755407645123,0.6076826666214790728659523
-0.002266471694218116957053599,0.01405273203189705104321217,0.6067687306005390412977363
-0.002550322334966382588350431,0.01940042624806077170562801,0.60819401424848062998052
-0.004688938521377234054654526,0.01706741420807181622287807,0.6073432474498884348079741
-0.003621593222954148406922403,0.01352699661585976022293298,0.607268654076314806644632
-0.00455841141097281226518545,0.01388483552851683261453175,0.6080083824060935615563039
-0.004798710136938852052757021,0.009060053782636509622783194,0.6075029090591812508392877
-0.005907123451618719219002873,0.008993044433613806704075344,0.6077227700649463493220992
-0.009052077683924865045272945,0.003048216199097029521086766,0.6064064871068968187728387
-0.008761658092471508174625683,0.002096411551852523161287856,0.6088219416933289274140861
-0.007412741673417345793228872,0.008386380792201731868007464,0.6077602657693557119955585
-0.009416163217352252479130925,0.001208143355805266607252979,0.6093599570768648554519586
-0.01000204923720827629440855,0.001238357347785542812018678,0.6085286669341358756213367
-0.008244744939404129169258084,0.006485940786319236220358597,0.6069784776735014375503852
-0.009108647641975905692723892,0.009010851560815644201163366,0.6078179866486049798268709
-0.009029749789605134857595203,0.008014583072923915640917158,0.6076494059201421604754501
