roll, pitch, yaw
-0.01203634281589619804686553,0.01531749907438615006249893,0.1435894241695168938033333
-0.01197349718438903663775275,0.01589505727185875141871385,0.1437904331505656940759508
-0.01137703295330290929887607,0.01599598425246765223683987,0.1434069912088592468890624
-0.006699905649525684028788852,0.0138481929930331388450826,0.1509888180867090534675867
-0.005260567662503394872897111,0.01432275437301726295213911,0.1515532499465016558204411
-0.006617484916142668538441285,0.01822675261295996981814049,0.1500386103703546802901059
-0.006060835684454674021637288,0.02096282301658417696055281,0.1492244539412388992793979
-0.006669116413779793521576789,0.02295235086615905750750954,0.1458280768143644934298209
-0.005516076050388047866124275,0.02416025936229523191078883,0.146143182213678779479693
-0.005471255419833111373340007,0.02692305088100825291586027,0.1455630058783015656764803
-0.003354623513217940087433044,0.0282835128819138754974194,0.1454124185336566343895726
-0.002196951863074286890459286,0.03046031762578592372303632,0.144656839491945132802897
-0.0008100250493883546501136528,0.03095741675886411192752945,0.1447826429090367239549408
0.001236258175700333033705802,0.03215011380975241889190741,0.1447366250678879251445608
0.001834288500676218257312566,0.03355966114665497740388034,0.1429869869383738334445155
0.003182178463178191030191755,0.03387151450508897598812297,0.1426916925444617623153221
0.004514834174237220693060024,0.03479488148110106149335508,0.1429486837218552075512434
0.005501893045766803429230674,0.03425351054578073400902483,0.1429628254771445616810865
0.005141226002840194701792864,0.03421713362726975377059446,0.1427511317095535026133746
0.006091566457716653289200526,0.03441794513908768421428519,0.1423560307393802459863252
0.006301205131513471814630467,0.0346592492926182105250632,0.1420602025418310487836493
0.006400696721135656387657864,0.03424134830749619995415856,0.141663793738199539351541
0.006412609513179409227723315,0.03437663617070130933628391,0.1416087375637208878309536
0.006494764272688836881375352,0.03303546668589157214723784,0.1434594551577691445842788
0.005116078312510748647701231,0.03284113536378645975544188,0.1415207974749616015586184
0.004866726877340859722109734,0.03130527813688148419668522,0.143034258207713704802444
0.004595762401308789782405917,0.03012467843371318190759389,0.14412942413175861000596
0.00297216109397101507089145,0.02862319395020226225900828,0.1429747608326368268905071
0.003226529962791495950019671,0.02679606728040211105490442,0.1450490595266318294420671
0.0004501927112437992912694074,0.02569554931507383663258359,0.1443357758617127284406223
-0.0008169693742941117270764395,0.02431488248636081220266369,0.1437382560538306153219423
-0.001824420167185926769382043,0.0229344366589400230904694,0.1437955146693038199767756
-0.004604814835470479733592342,0.02191704436799685531966908,0.1431885165926917446999056
-0.007627610262139901745048753,0.02056409730388317896876416,0.1421988186320737868051367
-0.008601609557205186148975962,0.01996733735983279023340486,0.1421291725357262114570744
-0.007228748504620551192101363,0.01737897425517212837697834,0.1493261593526093722328341
-0.006965023975503346377602387,0.01301234167852677488241842,0.1516483324348512073953543
-0.006160992163111371315575848,0.01125586270007147317306906,0.1519972883513928396670423
-0.009177186075379442642407923,0.01239015112879975413773259,0.150398047783030730517595
-0.01613804456120451411016425,0.01458243354642062110382295,0.1433040564414281570204679
-0.01154548946544936387226254,0.01072706424763873213346077,0.1501451530541024481646417
-0.01682615219153291846732046,0.01465013217554769764383593,0.1432202690033217151732714
-0.01815089148378131247985046,0.01264602918273085262190758,0.1415744076349413349547035
-0.01802874017320277647002946,0.01290656225778887521149496,0.1434455087580701337923728
-0.0176643912839127247005333,0.01313525567292335785585244,0.1426843892591494189492352
-0.01508403708767432245541062,0.01169217660339916253775527,0.146904246260487286734886
-0.01680022761479760609604206,0.0140165612002202850938648,0.1430042991100536897697282
-0.01592004224515020452401792,0.01502426508593383142065036,0.1427020666354955058530152
-0.01385903654840725876540297,0.01568530803590904160182973,0.1440233009800249153187224
-0.0124826565211031883378956,0.01624502810524632717692484,0.1428891505529399363894072
-0.01072499972453910127567767,0.01729211549703677311407013,0.1417925885751543935153762
-0.008995703098799566477250522,0.0187900225257145100932199,0.1429374502445859007604412
-0.007079985224604194195274776,0.01900123028686896350936131,0.1427184149642133914603903
-0.006255103784730601385044579,0.01905352973376000028093991,0.1422580155168451654379425
-0.005875536619456280321149855,0.01927304833839338718548539,0.1422206795776623233784619
-0.005255247749577857466207753,0.02082510798381211405971847,0.1421716750445063126573331
-0.004154504746326542069523313,0.02088442660539549522447089,0.1424490631097782011860176
-0.003781391072831347555799342,0.02163914788615328710363883,0.1418695775906086697926156
-0.003536158233658603933236009,0.02129807408115073907861614,0.1407381947180896264448791
-0.00323850488214684874635485,0.02060121733324787179908455,0.1426619208693905849205663
-0.002596250400120581232343842,0.0215157903829418933883133,0.1432137712511526161929254
-0.00352448791872975002170687,0.02074786222089924567213437,0.1433315556394327006106693
-0.003862080819319973785247457,0.02060110564150454542931001,0.1422447598819306657791373
-0.004422923335029381453065156,0.02074452120497369614349203,0.1428130022199276261130052
-0.001157281346101513138865946,0.01745416137242279674968159,0.1488946287791255707055882
-0.0006916466908665665084057772,0.01513294624442829659771714,0.1507339252016582642479392
0.0001845827127181785582039908,0.01262948029324329618505729,0.1514802318077483889169343
-0.002677547375037427068722451,0.01312702442968364385800228,0.1498899632828038785969937
-0.006977109542155848428968135,0.01755063061907904606306907,0.1424259478451480875893509
-0.006503053949534030354906466,0.01580701956752250322835174,0.1431171073131977111714264
-0.008390365573395975121173684,0.01515183194752034966101828,0.1419911341472876453728702
-0.009673274041674105941379658,0.0134936010187859684733569,0.1430036325995601709237803
-0.009300396246250418330614451,0.01355659936064371705322085,0.1426168335640081719084549
-0.0104492913523734406305854,0.01263321996419507729780829,0.1426485368787351326602675
-0.01006960047612364544944441,0.01308255911230993273619561,0.1425754368734762078663181
-0.01043602421984269126853384,0.01236863989526125647000487,0.1433438296970781511419091
-0.009500314353598340866291494,0.01147162603259717708614751,0.1447200779032722928185706
-0.01049693461096475217975144,0.0121506049006375096283028,0.1445906974702133307442153
-0.006849406897761359767906608,0.01000835076019754993348343,0.1488138355346319829930479
-0.005787911508573000303468081,0.009167072600429633164043075,0.1507505368276465806953723
-0.01105833766812218052488781,0.01266430965884374724994554,0.1428793831836555339176442
-0.01163751590587035547597061,0.01222879999458192055994399,0.142825878295034791598539
-0.01204146315907748086837525,0.01271669316902283852765976,0.1432960194413339660712836
-0.01091344686940025864030357,0.01361584288672211713600024,0.1433868440997409232640081
-0.003240383675890568665467484,0.009920299036501345826821741,0.1515000656619013008619135
-0.00903707990324893566114195,0.01532962632521089017811899,0.1420479792564096899187831
-0.006503070451565062803922501,0.01522469364043040930545292,0.1426969015130379880851308
-0.006163489429554211071482506,0.01566394441275276161462671,0.1429961907877000393263245
-0.00628333181026385738376927,0.01702349358805349543999341,0.1434318124787711257184242
-0.006382155083254546085180792,0.0174231906475415462831613,0.1436942329291134301527677
-0.005158787644285319287651426,0.01808465179152818347318998,0.1445731050272538176226789
-0.005691544400056841590540557,0.0172711069065631453445242,0.143410500825861625395774
-0.003544781974144743056515106,0.01748711515580196607100305,0.1434830043755845607744703
-0.002742310527438625300522546,0.01673708365546491827480224,0.1437026560745873482449753
-0.001699347737764107541674763,0.01608368472135423415947386,0.1434023276493585352664439
-0.001479790770372213862260402,0.01627871726962954943007666,0.1427103329635540096553825
-0.001165198344436297944390346,0.01571574629810343001756756,0.142166016512673104577047
-0.001999439407017288353185513,0.01542477596110891115144259,0.1429971054016176967849105
-0.0009287190758549139805652639,0.01414657157859379975339831,0.1442336513709447931574914
0.005030580212312771304361547,0.009057905513804795361032518,0.1527639026942958500043801
-0.0008517201915313720719455381,0.01286332528789292141413458,0.1437992020977775509127383
0.0001558173126412026833140234,0.0125048896982922676940353,0.1442460930036274791010698
-0.0006458060221394733768293661,0.01299861805026046243649596,0.1435151126191249182362242
-0.001188425048019190084780394,0.01196183999084735050111306,0.1428454092638471173426495
-0.001609096909078662138159466,0.01282864828871613759042614,0.1431209527366521516711373
-0.001862788043584939681046597,0.01314864988053998304251557,0.1441304147412841296649333
-0.002078017247742971248397614,0.01330161997904899875977414,0.1439538456645907682496244
-0.001926161922648083821285603,0.01278787984551111277242708,0.1440951169203476822655574
-0.00182935552578255265256113,0.01392317682074771176270467,0.144892331899274556805679
-0.002429036170460427326162067,0.01408688205317202429833756,0.1452512563520444166531576
-0.002598848386069973689926904,0.01554853474841898404446017,0.1435054124334044778343866
-0.002406759219895607000011539,0.01482396904463689248088176,0.1432521872480005675765113
-0.003319323469061919405775907,0.01573140732163444410751652,0.1443532437583206484710274
-0.00379295571919786552242404,0.01624738359850671012840628,0.1440442858907524381617549
-0.004124447255165399062182274,0.01616780099304348725097746,0.1450530570492007120808609
-0.002335816575614827177859167,0.01681309672524048531849772,0.1457164984606033053537999
-0.001364535620018398655306502,0.0174991937537640751543222,0.1449999312575715459949777
-0.001246364106506167189133971,0.0183715655576621832156814,0.1443424873274896658159605
-0.001764677787510540805243631,0.01836462943527015709288541,0.1438251966690959615657874
-0.002175402451888350414954676,0.01865605423267139434395645,0.1446276748106304077534645
0.003090687423230260248013801,0.01623112957323660093811313,0.1514036051478540312320575
0.001589089109977590745861886,0.01829385436724256797091925,0.1461800196996901057833185
0.003190820335318975738830849,0.01889889216295931317901591,0.1454837390074438241427401
0.003069822976891763924994772,0.01765633835500591067302345,0.1437556635455322917582777
0.003975920446544383909937004,0.01684777309999075170510174,0.1445294498880517197747508
0.005903496494147363049531663,0.01722534751761073054665552,0.1450928190171280052211955
0.007139574642299648457588468,0.01775094144407462354307015,0.1459798408669474578669423
0.007167409762298615309716876,0.01721299037694538555665069,0.1468189557339941719860121
0.008429580371817563602676593,0.01775645040278193281801933,0.1460678550609251502567787
0.008023600673689942897048866,0.01682725591420048197321968,0.1462988903001956886296142
0.009643638438216809577463451,0.01588610799238526077870048,0.1465584033062833912985923
0.01164351593965866869806458,0.01596334524080819314284518,0.1458583291126811232185645
0.01087304964507118491823245,0.01500792885366823183057594,0.1467589331482904990711091
0.01309137934393039999492192,0.01553322539718312265966116,0.1464410980730828093498985
0.012834392703165494603601,0.01619718324454746255502968,0.1460413574671511893754428
0.01171146907412944429549562,0.01541301076861165825215849,0.1472611497290857163200428
0.01294604405694757195965927,0.01474072486714156013376531,0.1460752673603902818122435
0.01354322931662248034878626,0.01444483561134802911130048,0.1455541018057290580944851
0.01369315999443340009511516,0.01411352723502478159756102,0.1463549496426617968491968
0.01319284520816810246657269,0.01398628097098984605917149,0.146059524038954169355975
0.01429570331558500419222302,0.01282746370523793824625081,0.1470045990664827495475464
0.01527691594203974857768547,0.01283886500990014806200534,0.1472858147774118997563875
0.01462973710525928769388138,0.01304942304523058066445529,0.1465926411536929985235389
0.01256831775393252650929732,0.01398396389366130670994792,0.1465427750809373819151915
0.01177322637081438562456359,0.01457544744690407109710684,0.1466622392175471745190407
0.01113172844636713641752745,0.01552242104923133234062327,0.1473440590996107635302081
0.01077942169491976492912144,0.01600170571909819913769546,0.1471157966114050030803639
0.009875042606146898840902004,0.01588963867832953250069927,0.148117834833581901721189
0.009401119105893184293987197,0.01721268112692111995620792,0.1493021594387050898777858
0.008724816327107086030845373,0.01871903883246286634522981,0.1483674927402142962318266
0.007161048056163361874570938,0.02136155784064046672665604,0.1466188427003116134805794
0.005569344995111267203335981,0.0229547151883332974098284,0.147440822528074527708597
0.004902662304122288455809908,0.02314026011729537063432716,0.1482447986922100779949574
0.004156334176586719449109086,0.02395993428828573426625503,0.1495907274131290654040072
0.004820139516567302148675189,0.02443942820039153238087515,0.1489107650853125630607821
0.004330683630693945955492108,0.02549110332565549322247911,0.1492869127032017684264531
0.003870764692108489939126326,0.02667825239924755120757283,0.1481094859622426318512822
0.003052530760384755507963472,0.02720221116319159956886686,0.1485294232170889794364399
0.004800430997581469315382829,0.0265908891693171743619839,0.1593520548741761411193352
0.003288818773812853847593463,0.02617502047249133101392005,0.1583631888046103108891316
0.002042706730806481772028116,0.02792109381306900547925487,0.1569429067492263685235088
0.002191149114918605755875092,0.02974717545255922343527821,0.1497559409399318031130832
0.001274014141907288833605039,0.02918135887356312907492395,0.1494642246295639909092756
0.003742448526069311158515074,0.027936412737476656875657,0.1490277876921818622779625
0.009715290488753820091760716,0.02802950828281790263130091,0.1525403062972782719519671
0.005201221333292728281338935,0.02486046669715378382159443,0.1528666511669140859464022
0.005392103948212003360074274,0.02468420861212903757997417,0.1533894707843488636189733
0.008217553016090469938936813,0.02359011905327164024259723,0.1564386474700023843542596
0.007966355367404831869238002,0.02354562538995105466788083,0.1520198692664050943434972
0.009264646803083673859413594,0.02153351045992431614384266,0.1524204839768841246439024
0.01075591971194508021658631,0.01909619860489655124302644,0.1512577564524722750771701
0.0127016670690092165624252,0.01664812729260543855414056,0.1521681077149379945900876
0.0120129876704663293013331,0.01451066147274362484742571,0.1524124274184318894587165
0.01410315312722914236898131,0.01484235432672154769706552,0.1529074625233857454009723
0.01313361655536129414534319,0.01420406103278303369674695,0.15555373500552460708235
0.01400291134953702935905806,0.01366125595268038658836041,0.1545486946171462372401351
0.01478615721598830479166509,0.01323317754480541133532689,0.1547358634023214274400004
0.01525926221082431546993696,0.01226992091930005635003198,0.1531442092364737883602999
0.01618574115816073452633894,0.01183046095753813829742906,0.1528540328032609030284306
0.01595385657833980549979991,0.01299554977781936133951479,0.1522011915409771376506143
0.01508551224861675275901174,0.01267208811549432913301505,0.1521348079226632621363535
0.01554899549659610052954051,0.01309603562249875806366983,0.1519487216661992157185068
0.01617162322896517970272079,0.01321826354709354153782463,0.1523860362339056195857268
0.01800783108071441623865283,0.01214359861842323647096453,0.1548734937100572084389682
0.01812056104761967934013711,0.01229283807151419424807948,0.155606564836565708365157
0.01770576629132343191019849,0.01252498960611647151053294,0.155789509290313543665718
0.01693298308046925840231189,0.01354288208422077185999477,0.1550756986068755338692426
0.0161956011612304114077876,0.01495610832246087144870028,0.1541166045903461234711784
0.01544085830396039679679454,0.01539498544259087185748225,0.1533217697223428210850926
0.01469703238994527275118607,0.01586837199784856683448808,0.1534858986724309537486022
0.01469192635909698750606989,0.01608048217739393992431474,0.1548232748652564882974048
0.0139453392743590625507677,0.01626848960051504797141853,0.1560182097123098410307307
0.01251380302970201210954748,0.01695951781331861765722557,0.1547553267898511275557638
0.01149897874823112807474157,0.01665400855338118255022373,0.1545803152189103579772222
0.009711839065704167689441206,0.01787752516435484398393818,0.1545040008559045718872227
0.009035272612291951957463887,0.01732031929121980243224677,0.1547130258505686750680752
0.008082575476312876122664264,0.01621639839835547700075402,0.1547311121818930601534703
0.007263977783242517305417607,0.01519969964720947405711904,0.1556420094013620802897435
0.007233675760254690105532926,0.01505113084890086043443613,0.1557092972790164175922456
0.007835692230229571522692744,0.01510837313530978727460496,0.1555703845809505436736941
0.007526691580154460346763212,0.01532039004914337136653568,0.1552978259198505017746328
0.006985220988578880532693383,0.01607526661282489971460663,0.1550680250907566504192658
0.00548209804332951827765541,0.01534359388479182399744882,0.1523814959762452847513714
0.005677646031131754894571984,0.01509451827180827848673417,0.1527642381064650278776895
0.006231755804315187649566887,0.01492081604748396114756837,0.1531126953196053352979078
0.006203276776798959980807613,0.01450899242915922385255278,0.1534737462816544995014567
0.005741339731656815680016503,0.01483530900101696914372695,0.1538566249845433886456192
0.006228853990725608663625579,0.01516097437004567186069615,0.1535671763412090329303794
0.005963691015105955679775906,0.01468484628139855169282058,0.1545966722397758286167146
0.006818082891792852720524998,0.01591066448694962789933705,0.15370077044656374476439
0.006285445453142813818092627,0.01660034600079418609652748,0.1530587159166553745670569
0.005403493586348031424426708,0.01674573066045609640029035,0.1525431781510432349691087
0.00614356219014151969798343,0.01727588456964842394958382,0.1531247124662792058469307
0.006765789455717825806591037,0.016836294798494175206649,0.1533539707018133912974633
0.006980507513979405422033242,0.0171666591325104235521426,0.1531571172860714813435123
0.007716336201511406374387025,0.01758467946448019278427033,0.1525414039977774083300943
0.006732916656170612884624305,0.01866119970355864868261087,0.1509769822214992451847593
0.007869515023459699998298333,0.01929702861511798858695776,0.1513826409699605690661883
0.006737591186118007530181373,0.01920340282278068869126209,0.1527251850626029361368552
0.006605474355552098247867931,0.01894319730159270062652688,0.150207268844198854607086
0.007498798710135735033632809,0.01946519812708273969303896,0.1500578498719097875202522
0.006665859369266324656322364,0.01880523807907510253079053,0.1499015288004505452867932
0.006653624487848863212902106,0.01862082145652347101028035,0.1499634712822123516762218
0.007215405793941590678608478,0.0183265503699272247484231,0.1507157594318658810905731
0.006291185345924878505319278,0.01801005998291524759502558,0.1508565184906920098040217
0.006132514021937905852877027,0.01764976678267849569126113,0.150883016416631016154426
0.006867169510643014208872703,0.01685838994070135848923897,0.1508247065475870341000331
0.006670409138817446660640886,0.01755405368078156308486726,0.1500020809310501634925572
0.006605893882821141545325094,0.01713090898147213991808968,0.1495581101405448198882198
0.007215494293954574471505747,0.01679902115478083129973541,0.1494175135074627402964609
0.007933385024256627351957327,0.01637186208346684199166354,0.1490570947037265780998894
0.006202337762982078166185129,0.01641034228811072762099776,0.1471086176201878426006431
0.006693512092932131160583076,0.01677889805313505580675049,0.1468029318519074033488891
0.007289282140952080962792436,0.01589470645101639587060127,0.1475784160431884151076787
0.007801338083030106770876522,0.01571780695103172642568268,0.1474120342182227427763053
0.007828218741634281399588424,0.01545377539844362303755876,0.1474508490126643645012905
0.007852437468963262626187039,0.01527181846545255794467266,0.1477650723665812904084049
0.007981940113162689157122465,0.01649520804014942276793931,0.1468870721717175087395191
0.008126991138128781058669325,0.01632629296023978271445998,0.146974612840940321856209
0.007109297419610460626315795,0.01621039812679236913339764,0.147303516418264252019199
0.00634733358333904040815554,0.01562410503658316802966244,0.146085063361046901819762
0.006882145388720397986836996,0.01560910947188889549841484,0.1486221861933852417259061
0.006182662138453174499597154,0.01596056930572350637809187,0.1480265943207834944406187
0.006954002179376958525658381,0.0150770035727517456164426,0.1451904338758177870349897
0.006742457776941825423056009,0.0157159987747918922229573,0.1459609101599913805191733
0.004833025160609080196627563,0.01669544354705545380346265,0.1449072218671715872595485
0.004249450793918333087184624,0.01634104405699088324865897,0.1439309163533160906833785
0.004385021832808553253479911,0.01703855572817757069170597,0.1442777600533279858119329
0.007911233748377075741808895,0.01482501079297470283901994,0.1524230188018735610011589
0.007679802321706270459844568,0.01425178298969722971711871,0.1527681491364315802261586
0.003297240296150837687155777,0.01786191654426075303696564,0.1459362098357574188955965
0.004371804234427369845183975,0.01670707134869578100455634,0.1505500573565240196582948
0.003274916854673111908657912,0.01710979511931744190267324,0.1478108285730391213697033
0.003514198805122103162756897,0.01711813191837573827625008,0.1479194509128839707390313
0.001831907151993785202656606,0.0170710246437165528987645,0.1454587885784313083803454
0.003270180691803219446417428,0.01708161739398769002340472,0.1441771053410874081635029
0.003832310525963282272360333,0.01724454847423597531053119,0.1444241874789487234398422
0.004096658404635982256292159,0.01800815573976225283936436,0.1441617778163406526914514
0.003659466863003521617386804,0.01658296796747388973658488,0.1443282851248911535790853
0.005491861348502337022980946,0.01621266587265396755257463,0.1443041947261347601738635
0.005516818006863046311427645,0.01561010501835311849172516,0.1440128082212995264121957
0.005372101474321145514467801,0.01544377478104235791589449,0.1440191956220598090698815
0.00614076093714934021644547,0.01661352788051269693814227,0.1440387322840438744098179
0.008226845867677549592467123,0.0155705832663162371115595,0.1450602483561577449311386
0.01042490978251647132379887,0.01259099334022395835774866,0.1522474562739466463767712
0.009195288717599251968048968,0.01625357702428902040292513,0.1449951105364849224255153
0.009172958965537039363602467,0.01760250250270821784082109,0.1440979569668933424342327
0.008639242140912951548048504,0.01790396931018261098000899,0.143367175896092019504735
0.009158555519850944057203002,0.0179178965771478182489318,0.1424679369237061843378456
0.00916764608605946142161347,0.01834358704124174413441217,0.1430025194150000567017145
0.008995488617690889157629819,0.01849194600033308294451118,0.1430358524995659075251808
0.01042054199706275025016922,0.01992498306536277796752188,0.1436135264809551281839362
0.01058391210461930541375519,0.01952199543610253287817535,0.1435828561159898375532151
0.01064534662574233812859514,0.02003532058692424414059197,0.143838967998126454617136
0.01164557310306341825212328,0.02008339073488624171304195,0.1441903820008793579710016
0.01504221768459942064344315,0.0223958095802230493231999,0.1459531406733634573136271
0.01254448019418115747858344,0.02130235136670995468866074,0.1434906479498127274130326
0.01222441183585129022282079,0.02104642040797373436777917,0.1433915977088470461442427
0.01218932761823248930865837,0.02068476907280697787983037,0.1442783705226030888102429
0.01244611024675439277242806,0.02140676746225978616111618,0.1441257874838222929891884
0.01206479352836986942976161,0.02120672857770063840510133,0.1445996201363125288619216
0.01231424271928352465188539,0.02089803133418811562083128,0.1453398366511507444620577
0.01200678219253388696874385,0.0210210583723386100485353,0.1465136498389282282417412
0.01163451623337596711749153,0.02088154484398022092683789,0.1480419229427630267714733
0.01053597240654085241684523,0.02085159766975562545265888,0.1454718643602501693123941
0.01111643544968097564729081,0.0222288030294197046232707,0.1458782036004913906790392
0.01029503745466209090053677,0.0219208437983491218059573,0.1460530556438593419166239
0.008876695643206393079860383,0.02220092397137495010550623,0.1443921799798588700980417
0.008318702239917223975607108,0.02126737047000641991911785,0.1449716468455690132621783
0.008430079266980463822966918,0.02051299010843200126830155,0.145493009872147860406244
0.007622836081158703910864993,0.0198459539415337567203057,0.1454643766671912807897371
0.009833954322127956906851587,0.01659914806998779093771823,0.1532040286711279231113281
0.01069096357481286521662334,0.01669229413048585464185436,0.1543193504682653927062574
0.008625075781439384831061901,0.01765854855704394876791952,0.1486460621673385551488877
0.01202379663559129639727185,0.01429914463117866289809665,0.1552486802454809411422332
0.01055992845476669966808814,0.01535933811571748089375156,0.1547987118407904705286171
0.00681707951743816455841829,0.01710217607579200826961596,0.1478437220564388920873711
0.007040517205620643384489377,0.01704353855871781897590722,0.1477819794066360659101633
0.01151448284481420593350354,0.01411922693708380673049962,0.1549615691617204915608852
0.01328079201020039741554246,0.01236418828457270906173715,0.1566704037658258330534267
0.009012151345798500440276158,0.01637145698118168402057648,0.1482211981378009080234648
0.01099287306765233535044146,0.01584110717027594969485982,0.1484046531398192092510158
0.01184216100454608261438594,0.01533518755001818563432625,0.1489688573697552365082686
0.01372367442770338480384495,0.01553224723485619081231324,0.148774796113082585780063
0.01358155110926117549452474,0.01521706107786370207324289,0.148223337026684665040932
0.01433924588592330566505506,0.01603414536745562460340331,0.1478277439199180698370384
0.01463411296656072155264461,0.01640578623881798828176848,0.1472622093085880767837637
0.01640740925106307437908448,0.01600426610715701206122397,0.1481812031066598034367843
0.01656756220792979239497811,0.01618968347463592416524136,0.1481903906299911199972996
0.0179804019390505144537773,0.01754249003036333423577453,0.1489222105037853738362941
0.01935272522017510848924005,0.01606015547146672634015729,0.1496019726176193720412755
0.01938372160324719137292071,0.017071655664910940358725,0.1505143405179617255296165
0.01911474373613502100721639,0.01656951166094899896563675,0.1503095220433087741973566
0.01929128904106298600384939,0.01709975200950667947874528,0.1497336613289322881925614
0.01824204899245807434682298,0.01679599009277668933415306,0.1500891865936795632752165
0.01925302684194533583972309,0.01756511163383312271180081,0.1502285408451728976331196
0.0260530661417275287428108,0.0200494695216060329900909,0.1559378833156351285005314
0.01682524875159532168344967,0.01694351421173405716769089,0.1534837560017566771009001
0.01847543848322203210998715,0.01811879677247443462539955,0.1572131112624911009056916
0.01693357279570029821913479,0.01882222409759557943398356,0.1525455241027710295842468
0.0164623956022725038972343,0.02035734495750253156276521,0.154331812488637115654555
0.01607978650981077908821426,0.02162900002579177735628768,0.154998063144069081475962
0.0143895091407183796372582,0.02168040696931750055398425,0.155271301271188211234886
0.01310742867537884222273181,0.02208924093098770316534463,0.1544080350898409947912882
0.01181915604463518870703709,0.02170728893688563324038121,0.1545297861932434235754386
0.01146200495031216362584736,0.02181259578345943334065637,0.1543243208036857161413735
0.01154124118529034626057239,0.02174946746348756926314749,0.1548367289389033507607252
0.01088881164543609864070461,0.02112259585644890927391693,0.1539479319473350538149958
0.01122104628289159918008711,0.02176249806470176989536824,0.1538241991294801713774376
0.01114436143067044394927567,0.02190783124181596569490793,0.1547449240856519081521725
0.01028437420955081137152742,0.02184850740118398498834651,0.1555639795045893891689559
0.01068580134679259462104906,0.02161684550452781794493973,0.1561800832751526202368808
0.01048153730866960287038125,0.02176742098890306273406559,0.1569177491227203846690941
0.01347168822645519736802555,0.02055541614847216855266332,0.1613803508252288632096594
0.01511108301300440222292298,0.01852111143554627942231505,0.163778953440837982125089
0.01347028257124541043843191,0.02129514084194781761705251,0.160837696875307328836513
0.01731719285514427691952122,0.0189368497261999287062384,0.1648291303962805542937531
0.01257162275950122684586852,0.02043207038257491628407969,0.1594189334700544802281286
0.01494061700397766520587162,0.01822532259594583300965631,0.1646598430850446659334807
0.01290125427441170605225018,0.02054833235902964877483967,0.1594132881439205839946283
0.01286592849260144270917561,0.01966558187510600297365215,0.1594848433004943943913645
0.0173435735996499904021384,0.01782903596282251271198938,0.1648058801107734894220158
0.01742779481369016725267329,0.01604758704360545462641596,0.1678277309868856925767489
0.01480010139439900430924357,0.01771396410520045469616512,0.1597945457939874414066139
0.01542093200721267320929542,0.01769787243288042932753967,0.1593271798565684127524378
0.01586296339309800282335594,0.01800254715079557463197624,0.160760993122419454381955
0.01734313978611454545863957,0.01898303709263391217398897,0.1624647407738531168508445
0.01781391887140931079569484,0.01931651715968163776637745,0.159868573647149736505213
0.01891251931201560348982937,0.01953804101097855738800035,0.1641824700534365022441818
0.01705719433249893585147205,0.01865512458762910372178645,0.1628758031710064446695441
0.01944886366361073259945158,0.0181043601928186706495616,0.165563810529485044842346
0.01904444618731449684334578,0.01919643025185105780772155,0.1614308766364263292292236
0.01971086608062743925073868,0.02007795512895087230997859,0.1616288272148245497294994
0.01968916608834806250549754,0.02001858679992195994001847,0.1617635092369376637044809
0.01886880717693820153080253,0.02133636813718181590715517,0.1632540926326210284358353
0.02497017289563046443801042,0.01842988338744429646642864,0.1700218676049586041809647
0.02368733092529423656102949,0.01818131614923613678658221,0.1699409653757536775575687
0.02204258991666349642990497,0.01986144000433178596898287,0.1659029643576634405199854
0.02576618323811762437114403,0.01824324068416311936391416,0.1696580201109879615373188
0.02254028859820821073522978,0.02051618554434777100259346,0.1640053817991586337932119
0.02266219125005209528156414,0.02111791063994554809579718,0.1645746599356866790575538
0.02739165684417645824089149,0.01784225999629199949092495,0.1713549054289686957019967
0.0250261959961385997697203,0.02064051157380044146383291,0.1691199199036728384459849
0.02261212288146594376336829,0.02197185045328361313599075,0.1668578213048488578795769
0.02271999564285363815141494,0.02262983357822234350975599,0.1657307773516203119879009
0.02234214257804059342027436,0.02284564192460006998297573,0.1664887350681034106081313
0.02462604163141508817336245,0.02130714006386880826626751,0.1669278169256172839052255
0.02441377032188043333382765,0.02139581197183674371453677,0.1678753010622582308997153
0.02265833214466661874042508,0.02019147554122344839777625,0.1676093759782411318770556
0.02135798377827668320660948,0.01936244950144891049936824,0.1673616257368712723074822
0.0209148557199215420765448,0.01993021790120638042642653,0.1688715706834960639248777
0.02388328774315214009238417,0.01753562043509480916636534,0.1782787784819464538266232
0.01926285933091004612394137,0.02078924996631208166331106,0.1688769655619019316450391
0.01815331692289313958443842,0.01995068132449541800643722,0.1692948275939799851474987
0.01731507820770081945704888,0.01935980770976915982251043,0.1698645271708373594155006
0.01771668513528731891959467,0.02023593820903057602378361,0.1706337106465173614200381
0.01780224908638948499994825,0.01885075442191908381972532,0.1708443896738517375766264
0.01679659734161184289624735,0.01946169987790099045743553,0.1729192254592290256542952
0.01696370829454675946412756,0.0198977029228184394693546,0.1733758817344127345361215
0.01490365650990353382776554,0.01994471909108386578624028,0.1717591382036854075199273
0.01550793671979293700258218,0.02057394231088528063766674,0.1760767819496726060979341
0.01425314732400043311877358,0.020972522530661327766488,0.1723465684770540129466809
0.01321624821732773555349461,0.02068215591256722732382833,0.1721388677440077730196322
0.01454232528341414809602838,0.02025564361283864814322619,0.1749512175331179031356754
0.01706029980318402028416358,0.01997369604726830991103803,0.1794738431541600121033042
0.01318473483512341143386593,0.02013168314613943132851404,0.1763219030339480963842647
